#! FIELDS phi2 fes_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 
#! SET max_psi2 
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -2.475575011028757     -30.50317745694446
     -2.463008640414398     -30.49055656064353
     -2.450442269800039     -30.46449713286198
      -2.43787589918568     -30.42480434043124
      -2.42530952857132     -30.37112606173567
     -2.412743157956961     -30.30298231113664
     -2.400176787342602     -30.21981985338526
     -2.387610416728243     -30.12108385470981
     -2.375044046113883     -30.00629568582748
     -2.362477675499524     -29.87512538224788
     -2.349911304885165       -29.727448554941
     -2.337344934270806     -29.56338033943366
     -2.324778563656447      -29.3832828701462
     -2.312212193042088     -29.18774732244903
     -2.299645822427729     -28.97755616148576
     -2.287079451813369     -28.75363501427613
      -2.27451308119901     -28.51700555235114
     -2.261946710584651      -28.2687501446623
     -2.249380339970292     -28.00999562119707
     -2.236813969355933     -27.74191793217726
     -2.224247598741574     -27.46576321762478
     -2.211681228127214     -27.18287557066222
     -2.199114857512855     -26.89471908296096
     -2.186548486898496     -26.60288237841469
     -2.173982116284137     -26.30905765825858
     -2.161415745669778     -26.01499241378828
     -2.148849375055419     -25.72241901454006
     -2.136283004441059     -25.43297371891673
       -2.1237166338267     -25.14812069233015
     -2.111150263212341     -24.86909714404879
     -2.098583892597982     -24.59689225764846
     -2.086017521983623      -24.3322657991477
     -2.073451151369263     -24.07580379790379
     -2.060884780754904     -23.82800077162939
     -2.048318410140545     -23.58935272394481
     -2.035752039526186     -23.36044381249971
     -2.023185668911827     -23.14201214613802
     -2.010619298297468     -22.93498548069253
     -1.998052927683108     -22.74048390675941
     -1.985486557068749     -22.55979225663739
      -1.97292018645439     -22.39430873282117
     -1.960353815840031     -22.24547777089017
     -1.947787445225672     -22.11471471007784
     -1.935221074611313     -22.00332826082946
     -1.922654703996953     -21.91244501909069
     -1.910088333382594     -21.84293924742621
     -1.897521962768235     -21.79537129298993
     -1.884955592153876     -21.76993920507814
     -1.872389221539517     -21.76644953577603
     -1.859822850925158     -21.78431368178471
     -1.847256480310798     -21.82257429261846
     -1.834690109696439     -21.87996194257525
      -1.82212373908208     -21.95497651837382
     -1.809557368467721     -22.04598281261247
     -1.796990997853362     -22.15130792912705
     -1.784424627239003     -22.26933037537361
     -1.771858256624643     -22.39855620732626
     -1.759291886010284     -22.53768363837596
     -1.746725515395925     -22.68566098999716
     -1.734159144781566     -22.84174175773683
     -1.721592774167207     -23.00553515224419
     -1.709026403552848     -23.17704323367491
     -1.696460032938488     -23.35667019991222
     -1.683893662324129     -23.54518836109029
      -1.67132729170977      -23.7436498060744
     -1.658760921095411     -23.95324175149915
     -1.646194550481052     -24.17509498040133
     -1.633628179866693     -24.41006642590362
     -1.621061809252333     -24.65852678045869
     -1.608495438637974     -24.92018967845787
     -1.595929068023615     -25.19401774669036
     -1.583362697409256     -25.47823054254388
     -1.570796326794897     -25.77042066660124
     -1.558229956180537     -26.06776149963752
     -1.545663585566178     -26.36726988790571
     -1.533097214951819     -26.66607566604166
      -1.52053084433746     -26.96164950352443
     -1.507964473723101     -27.25194963516685
     -1.495398103108741     -27.53546324395466
     -1.482831732494382     -27.81113684708464
     -1.470265361880023     -28.07821046033246
     -1.457698991265664      -28.3359907696127
     -1.445132620651305     -28.58361480109464
     -1.432566250036946     -28.81986086953157
     -1.419999879422586     -29.04305205981302
     -1.407433508808227     -29.25106985222039
     -1.394867138193868     -29.44146171397513
     -1.382300767579509     -29.61160161403885
      -1.36973439696515     -29.75885728892152
     -1.357168026350791     -29.88073206115319
     -1.344601655736431     -29.97497099564972
     -1.332035285122072     -30.03963782692524
     -1.319468914507713      -30.0731735588278
     -1.306902543893354     -30.07444257666923
     -1.294336173278995     -30.04276568888958
     -1.281769802664636     -29.97793848059672
     -1.269203432050276     -29.88023852490818
     -1.256637061435917     -29.75043172356256
     -1.244070690821558     -29.58979026572374
     -1.231504320207199     -29.40012899359969
      -1.21893794959284     -29.18385429232279
     -1.206371578978481     -28.94400437168266
     -1.193805208364121     -28.68424771019702
     -1.181238837749762     -28.40880279564687
     -1.168672467135403     -28.12225104248121
     -1.156106096521044     -27.82923746905283
     -1.143539725906685     -27.53408768936005
     -1.130973355292325     -27.24040588071382
     -1.118406984677967     -26.95074161301446
     -1.105840614063607     -26.66640915349543
     -1.093274243449248     -26.38750703510633
     -1.080707872834889     -26.11313070461447
      -1.06814150222053     -25.84172015385499
      -1.05557513160617     -25.57145725852524
     -1.043008760991811     -25.30062919841767
     -1.030442390377452     -25.02789604246847
     -1.017876019763093     -24.75242905655479
     -1.005309649148734     -24.47391234144226
    -0.9927432785343746     -24.19242128008344
    -0.9801769079200153     -23.90820779846504
    -0.9676105373056565     -23.62143511157629
    -0.9550441666912972     -23.33191172986471
    -0.9424777960769379     -23.03887316235745
    -0.9299114254625791      -22.7408485995689
    -0.9173450548482194     -22.43563110118582
    -0.9047786842338601     -22.12034889796168
    -0.8922123136195013      -21.7916183836985
     -0.879645943005142     -21.44574990732092
    -0.8670795723907827     -21.07897579105525
    -0.8545132017764239     -20.68767397627067
    -0.8419468311620646     -20.26856790388395
    -0.8293804605477053      -19.8188921744981
    -0.8168140899333465     -19.33652341817323
    -0.8042477193189872     -18.82008545088346
    -0.7916813487046275     -18.26904483353174
    -0.7791149780902686     -17.68381431464331
    -0.7665486074759094      -17.0658753055272
    -0.7539822368615501     -16.41791727024081
    -0.7414158662471912     -15.74397541196946
     -0.728849495632832     -15.04953302717617
    -0.7162831250184727     -14.34154463456391
    -0.7037167544041139     -13.62833153256009
    -0.6911503837897546     -12.91930377461447
    -0.6785840131753953     -12.22447581915847
    -0.6660176425610365     -11.55377505794596
    -0.6534512719466767     -10.91619822475515
    -0.6408849013323175     -10.31894108479869
    -0.6283185307179586     -9.766680728037878
    -0.6157521601035993        -9.261186335767
    -0.6031857894892401     -8.801355117160403
    -0.5906194188748812     -8.383644868810663
     -0.578053048260522     -8.002766674949891
    -0.5654866776461627     -7.652460687418517
    -0.5529203070318038     -7.326207690444958
    -0.5403539364174446     -7.017794335700807
    -0.5277875658030848     -6.721711210766388
     -0.515221195188726     -6.433399897140859
    -0.5026548245743667     -6.149377674292643
    -0.4900884539600074     -5.867266163158108
    -0.4775220833456486     -5.585743066505696
    -0.4649557127312893     -5.304430710875004
      -0.45238934211693     -5.023733843756951
    -0.4398229715025712     -4.744641722677624
    -0.4272566008882119     -4.468513827929899
    -0.4146902302738527     -4.196871673919526
    -0.4021238596594938     -3.931218634983102
    -0.3895574890451341      -3.67290426807718
    -0.3769911184307748     -3.423040194967004
     -0.364424747816416     -3.182463959800111
    -0.3518583772020567     -2.951738880135991
    -0.3392920065876974     -2.731174370008463
    -0.3267256359733386     -2.520853137228171
    -0.3141592653589793     -2.320657538199911
      -0.30159289474462     -2.130294449835342
    -0.2890265241302612     -1.949323508889355
    -0.2764601535159019     -1.777195675425364
    -0.2638937829015426     -1.613307410749159
    -0.2513274122871834     -1.457071198212688
    -0.2387610416728241     -1.307997308344207
    -0.2261946710584648     -1.165776394065123
     -0.213628300444106     -1.030349145290188
    -0.2010619298297467    -0.9019487222977416
    -0.1884955592153874    -0.7811043184680008
    -0.1759291886010286    -0.6685997123800385
    -0.1633628179866693    -0.5653882354929509
      -0.15079644737231    -0.4724738146200693
    -0.1382300767579512    -0.3907748182018631
    -0.1256637061435919    -0.3209914792040031
    -0.1130973355292322    -0.2634974316214168
    -0.1005309649148733    -0.2182713255689834
   -0.08796459430051407    -0.1848768707522009
   -0.07539822368615479    -0.1624911722972798
   -0.06283185307179595    -0.1499740320326103
   -0.05026548245743667    -0.1459663331036367
   -0.03769911184307739    -0.1490039027886566
   -0.02513274122871856    -0.1576336763546157
   -0.01256637061435928    -0.1705205982318984
                      0     -0.186535784589651
    0.01256637061435928    -0.2048188039929227
    0.02513274122871856    -0.2248096501973926
    0.03769911184307784    -0.2462492894837864
    0.05026548245743667    -0.2691515354915007
    0.06283185307179595      -0.29375300773586
    0.07539822368615523    -0.3204512529548298
    0.08796459430051407    -0.3497427536879019
     0.1005309649148733    -0.3821716921562994
     0.1130973355292326    -0.4182967726596093
     0.1256637061435915    -0.4586778906667129
     0.1382300767579507    -0.5038786908399558
     0.1507964473723105     -0.554477230575275
     0.1633628179866693    -0.6110767062055062
     0.1759291886010286    -0.6743117402565439
     0.1884955592153879    -0.7448515579734225
     0.2010619298297467    -0.8234067671193578
      0.213628300444106    -0.9107486491698618
     0.2261946710584652     -1.007747405641632
     0.2387610416728241     -1.115429203590779
     0.2513274122871834     -1.235043394677965
     0.2638937829015426     -1.368123911566804
     0.2764601535159019      -1.51652501760012
     0.2890265241302612     -1.682412452985274
     0.3015928947446205     -1.868196442204995
     0.3141592653589793     -2.076402128654482
     0.3267256359733386     -2.309484739557925
     0.3392920065876979     -2.569609954799959
     0.3518583772020567     -2.858432537760973
      0.364424747816416     -3.176914752407125
     0.3769911184307753     -3.525225836896101
     0.3895574890451341     -3.902751421915563
     0.4021238596594934     -4.308218124523947
     0.4146902302738531     -4.739910057658349
     0.4272566008882119     -5.195930440748231
     0.4398229715025712     -5.674451175402583
     0.4523893421169305     -6.173899008991693
     0.4649557127312893     -6.693045525906715
     0.4775220833456486     -7.230992778185088
     0.4900884539600079     -7.787069507691664
     0.5026548245743667     -8.360669052660315
      0.515221195188726      -8.95106651950038
     0.5277875658030853     -9.557250108917906
     0.5403539364174441      -10.1777926204237
     0.5529203070318038     -10.81077825573351
     0.5654866776461631     -11.45379038043011
      0.578053048260522     -12.10395945404579
     0.5906194188748812     -12.75806648852547
     0.6031857894892405     -13.41269470405995
     0.6157521601035993     -14.06441921849905
     0.6283185307179586     -14.71002107069496
     0.6408849013323179     -15.34670765787896
     0.6534512719466767     -15.97231683125731
      0.666017642561036     -16.58547630196308
     0.6785840131753953     -17.18568385454753
     0.6911503837897546     -17.77326915360372
     0.7037167544041139     -18.34920024066815
     0.7162831250184731     -18.91471639454507
      0.728849495632832     -19.47081218188513
     0.7414158662471912     -20.01766217695185
     0.7539822368615505     -20.55413728262922
     0.7665486074759094     -21.07758006034879
     0.7791149780902686     -21.58394727923072
     0.7916813487046279     -22.06830705181219
     0.8042477193189868     -22.52555538042363
     0.8168140899333465     -22.95115605545319
     0.8293804605477058     -23.34172886939184
     0.8419468311620646      -23.6953855172572
     0.8545132017764239     -24.01179492348769
     0.8670795723907831     -24.29201950857497
     0.8796459430051424     -24.53819378917934
     0.8922123136195008     -24.75312349931166
     0.9047786842338601     -24.93987660059335
     0.9173450548482194     -25.10142351574155
     0.9299114254625787     -25.24036567634871
     0.9424777960769379     -25.35877063335649
     0.9550441666912972     -25.45811061355395
     0.9676105373056565     -25.53928271101827
     0.9801769079200149     -25.60267658309922
     0.9927432785343751     -25.64825247952331
      1.005309649148733     -25.67559945906158
      1.017876019763093     -25.68395867054879
      1.030442390377453     -25.67221484175988
      1.043008760991811     -25.63887446894014
      1.055575131606171     -25.58205628206225
       1.06814150222053     -25.49951623791872
      1.080707872834889     -25.38871785300295
      1.093274243449248     -25.24694478619592
      1.105840614063608     -25.07144222645467
      1.118406984677966      -24.8595700717078
      1.130973355292325     -24.60895334395618
      1.143539725906685     -24.31762025099037
      1.156106096521044     -23.98412202297883
      1.168672467135403     -23.60762920127868
      1.181238837749762     -23.18799691401398
      1.193805208364122     -22.72578892163422
       1.20637157897848     -22.22224926401984
       1.21893794959284      -21.6792129470942
      1.231504320207199     -21.09895394786308
      1.244070690821558     -20.48397934777078
      1.256637061435917     -19.83679075031611
      1.269203432050277     -19.15964514043017
      1.281769802664635     -18.45435320653538
      1.294336173278995     -17.72215091743581
      1.306902543893354     -16.96366943628967
      1.319468914507713     -16.17901219138659
      1.332035285122073     -15.36793125902024
      1.344601655736431     -14.53008304710541
      1.357168026350791     -13.66533801732106
       1.36973439696515      -12.7741201979422
      1.382300767579509     -11.85775688624044
      1.394867138193868     -10.91882420302897
      1.407433508808228      -9.96147752725143
      1.419999879422587     -8.991755012672543
      1.432566250036945     -8.017834309961065
      1.445132620651306     -7.050202883515888
      1.457698991265664      -6.10166693390715
      1.470265361880023     -5.187076106114854
      1.482831732494382     -4.322604279024581
      1.495398103108742     -3.524455648949822
        1.5079644737231     -2.807028810725165
       1.52053084433746      -2.18087551897189
      1.533097214951819     -1.651081468424532
      1.545663585566178     -1.216701101219789
      1.558229956180538    -0.8714728074464572
      1.570796326794897    -0.6054691637814431
      1.583362697409256     -0.407014504564802
      1.595929068023615    -0.2642938387070198
      1.608495438637974    -0.1663973296341747
      1.621061809252333    -0.1038275241894809
      1.633628179866693   -0.06862591367576501
      1.646194550481051   -0.05428095341096228
      1.658760921095411   -0.05553360404171963
       1.67132729170977   -0.06814857832273123
      1.683893662324129   -0.08868792913667052
      1.696460032938488    -0.1143079285447606
      1.709026403552848    -0.1425936551943955
      1.721592774167207    -0.1714418599631361
      1.734159144781565    -0.1989976116569437
      1.746725515395926    -0.2236429012361174
      1.759291886010284    -0.2440270053179585
      1.771858256624643    -0.2591212906781329
      1.784424627239003    -0.2682774672944757
      1.796990997853362    -0.2712691842943297
       1.80955736846772    -0.2683019973880744
       1.82212373908208    -0.2599846125761808
       1.83469010969644    -0.2472628409325619
      1.847256480310798    -0.2313248906416924
      1.859822850925158    -0.2134910959174453
      1.872389221539517    -0.1951024194944097
      1.884955592153876    -0.1774203795878395
      1.897521962768235    -0.1615473486381515
      1.910088333382594     -0.148371603597069
      1.922654703996953    -0.1385371559420604
      1.935221074611313    -0.1324350458439171
      1.947787445225671     -0.130210871980395
      1.960353815840031    -0.1317829189440489
      1.972920186454391    -0.1368661235479507
      1.985486557068749    -0.1449988606936027
      1.998052927683108    -0.1555715642106336
      2.010619298297468    -0.1678579273382034
      2.023185668911827    -0.1810503410897639
      2.035752039526185    -0.1943010422454682
      2.048318410140546    -0.2067691956768023
      2.060884780754904    -0.2176722021783843
      2.073451151369263    -0.2263375098634676
      2.086017521983623    -0.2322497632610489
      2.098583892597982    -0.2350877289808182
      2.111150263212341    -0.2347462512482465
        2.1237166338267    -0.2313403261183516
       2.13628300444106    -0.2251907895496653
      2.148849375055418     -0.216793540370082
      2.161415745669778    -0.2067761765887819
      2.173982116284137    -0.1958471007211201
      2.186548486898496     -0.184742448196356
      2.199114857512855    -0.1741756989657351
      2.211681228127214    -0.1647937554868994
      2.224247598741574     -0.157141878101338
      2.236813969355933    -0.1516384380261823
      2.249380339970292    -0.1485592285711222
      2.261946710584651     -0.148030258288326
      2.274513081199011    -0.1500276356809424
      2.287079451813369    -0.1543833245404033
      2.299645822427729    -0.1607960563902543
      2.312212193042088    -0.1688472892429533
      2.324778563656447    -0.1780225261057556
      2.337344934270805     -0.187738333867394
      2.349911304885166    -0.1973749463319537
      2.362477675499525    -0.2063134743705933
      2.375044046113883    -0.2139757062673096
      2.387610416728243    -0.2198635576005925
      2.400176787342602    -0.2235946905007677
      2.412743157956961    -0.2249308254287584
       2.42530952857132    -0.2237958272796665
       2.43787589918568    -0.2202816457732794
      2.450442269800038    -0.2146414387022105
      2.463008640414398     -0.207270505877359
      2.475575011028757    -0.1986768432827798
      2.488141381643116    -0.1894440661297304
      2.500707752257476    -0.1801900556769138
      2.513274122871834    -0.1715248928447945
      2.525840493486194    -0.1640114197612733
      2.538406864100553    -0.1581311437410754
      2.550973234714912    -0.1542572732106026
      2.563539605329271    -0.1526356388843842
      2.576105975943631    -0.1533733358486847
      2.588672346557989    -0.1564343276409035
      2.601238717172349    -0.1616410909479514
      2.613805087786708    -0.1686816222088848
      2.626371458401067    -0.1771216213066449
      2.638937829015426    -0.1864221865855067
      2.651504199629786     -0.195963677543792
      2.664070570244145    -0.2050763746588346
      2.676636940858503    -0.2130781406009391
      2.689203311472864    -0.2193185120316209
      2.701769682087222    -0.2232276433317482
      2.714336052701581    -0.2243674379502754
       2.72690242331594    -0.2224812162135575
        2.7394687939303    -0.2175375776210577
      2.752035164544658    -0.2097639361350944
      2.764601535159018    -0.1996657462465214
      2.777167905773378    -0.1880288335502976
      2.789734276387736    -0.1759044779480317
      2.802300647002096      -0.16457972048645
      2.814867017616455    -0.1555382792200251
      2.827433388230814    -0.1504198037019428
      2.839999758845173    -0.1509863251264745
      2.852566129459532    -0.1591042582571797
      2.865132500073891    -0.1767481664177477
      2.877698870688251    -0.2060290970332441
      2.890265241302609    -0.2492462361566925
      2.902831611916969    -0.3089564408425226
      2.915397982531329    -0.3880520746380597
      2.927964353145687     -0.489833289990878
      2.940530723760046    -0.6180561475395735
      2.953097094374406     -0.776932896696455
      2.965663464988765    -0.9710568182712093
      2.978229835603123     -1.205224614353725
      2.990796206217484     -1.484139364135868
      3.003362576831842     -1.812000787476855
      3.015928947446201      -2.19202608050385
      3.028495318060561     -2.625983510403579
       3.04106168867492     -3.113843083991487
      3.053628059289279     -3.653635694876157
      3.066194429903638     -4.241561597965454
      3.078760800517998     -4.872320582357937
      3.091327171132356     -5.539581174476421
      3.103893541746716     -6.236486790636204
      3.116459912361075     -6.956113355271916
      3.129026282975434     -7.691828879023405
#! FIELDS psi2 fes_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -3.141592653589793     -24.61295063091424
     -3.129026282975434     -24.11803221176064
     -3.116459912361075     -23.61953498307339
     -3.103893541746716     -23.12013114831315
     -3.091327171132356     -22.62208589191924
     -3.078760800517997     -22.12723945243687
     -3.066194429903638     -21.63701405980235
     -3.053628059289279     -21.15244081242824
      -3.04106168867492      -20.6742009903419
      -3.02849531806056      -20.2026763523295
     -3.015928947446201     -19.73800346379385
     -3.003362576831842      -19.2801278168669
     -2.990796206217483     -18.82885424969783
     -2.978229835603124     -18.38389088986127
     -2.965663464988765     -17.94488462737769
     -2.953097094374406     -17.51144714207168
     -2.940530723760046     -17.08317190416947
     -2.927964353145687     -16.65964429116087
     -2.915397982531328     -16.24044870278122
     -2.902831611916969      -15.8251777562949
      -2.89026524130261     -15.41344869341916
      -2.87769887068825     -15.00493062919715
     -2.865132500073891     -14.59938327981269
     -2.852566129459532     -14.19670391608152
     -2.839999758845173     -13.79697549265748
     -2.827433388230814     -13.40050627612849
     -2.814867017616455     -13.00785066017663
     -2.802300647002095     -12.61980255271981
     -2.789734276387736      -12.2373565526316
     -2.777167905773377     -11.86163746202988
     -2.764601535159018      -11.4938045715225
     -2.752035164544659     -11.13494253295223
       -2.7394687939303     -10.78595441349762
      -2.72690242331594      -10.4474737798299
     -2.714336052701581       -10.119810832872
     -2.701769682087222     -9.802942729401062
     -2.689203311472863     -9.496551022332127
     -2.676636940858504     -9.200101003505067
     -2.664070570244145     -8.912950373705003
     -2.651504199629785     -8.634469762378263
     -2.638937829015426     -8.364156354271413
     -2.626371458401067     -8.101724628240589
     -2.613805087786708     -7.847164388606402
     -2.601238717172349     -7.600764352306048
      -2.58867234655799     -7.363107365728331
      -2.57610597594363     -7.135048591461355
     -2.563539605329271     -6.917689150575853
     -2.550973234714912     -6.712354550573854
     -2.538406864100553     -6.520581176383476
     -2.525840493486194     -6.344107591990349
     -2.513274122871834     -6.184862738078842
     -2.500707752257475     -6.044941586021672
     -2.488141381643116     -5.926560284119316
     -2.475575011028757     -5.831986207585881
     -2.463008640414398     -5.763442344905794
     -2.450442269800039     -5.722989316920514
      -2.43787589918568     -5.712391760664755
      -2.42530952857132     -5.732978739254453
     -2.412743157956961     -5.785510001514042
     -2.400176787342602     -5.870060804350505
     -2.387610416728243     -5.985937166586304
     -2.375044046113883      -6.13163080759908
     -2.362477675499524     -6.304819149579506
     -2.349911304885165     -6.502411457097379
     -2.337344934270806     -6.720638206436264
     -2.324778563656447     -6.955177553796647
     -2.312212193042088     -7.201310443521331
     -2.299645822427729     -7.454094476122437
     -2.287079451813369       -7.7085461375286
      -2.27451308119901     -7.959821332991525
     -2.261946710584651     -8.203385212586616
     -2.249380339970292     -8.435163736818536
     -2.236813969355933     -8.651670997701743
     -2.224247598741574     -8.850107774119023
     -2.211681228127214     -9.028428134370325
     -2.199114857512855      -9.18537223895372
     -2.186548486898496     -9.320465034974797
     -2.173982116284137     -9.433982388009687
     -2.161415745669778     -9.526888309126718
     -2.148849375055419     -9.600749033256999
     -2.136283004441059     -9.657631352220754
       -2.1237166338267     -9.699993318672199
     -2.111150263212341     -9.730574863269874
     -2.098583892597982     -9.752293962061858
     -2.086017521983623     -9.768151128559166
     -2.073451151369263     -9.781141950477847
     -2.060884780754904      -9.79417510554177
     -2.048318410140545     -9.809992608637707
     -2.035752039526186     -9.831090336136203
     -2.023185668911827     -9.859639842558348
     -2.010619298297468     -9.897416182905115
     -1.998052927683108     -9.945739566882885
     -1.985486557068749     -10.00543997220989
      -1.97292018645439     -10.07685265385802
     -1.960353815840031     -10.15984894720282
     -1.947787445225672     -10.25390179651447
     -1.935221074611313     -10.35818039135505
     -1.922654703996953     -10.47166442714375
     -1.910088333382594     -10.59326658307951
     -1.897521962768235     -10.72195191822601
     -1.884955592153876     -10.85684455476764
     -1.872389221539517     -10.99731451097923
     -1.859822850925158     -11.14304017442011
     -1.847256480310798     -11.29404422178772
     -1.834690109696439     -11.45070264177781
      -1.82212373908208     -11.61372796676339
     -1.809557368467721     -11.78412903025261
     -1.796990997853362     -11.96315068443319
     -1.784424627239003     -12.15219798219193
     -1.771858256624643     -12.35275025400749
     -1.759291886010284      -12.5662710528439
     -1.746725515395925     -12.79411979302142
     -1.734159144781566     -13.03746985585114
     -1.721592774167207     -13.29723603562066
     -1.709026403552848     -13.57401189106769
     -1.696460032938488     -13.86801557872604
     -1.683893662324129      -14.1790418222927
      -1.67132729170977     -14.50641823866689
     -1.658760921095411     -14.84896616563571
     -1.646194550481052     -15.20496875173525
     -1.633628179866693     -15.57215143618211
     -1.621061809252333     -15.94768122809047
     -1.608495438637974     -16.32819095695666
     -1.595929068023615     -16.70983298518008
     -1.583362697409256      -17.0883642151924
     -1.570796326794897     -17.45926120605001
     -1.558229956180537     -17.81786136872725
     -1.545663585566178      -18.1595238498074
     -1.533097214951819     -18.47980193565727
      -1.52053084433746     -18.77461758184297
     -1.507964473723101     -19.04042795093665
     -1.495398103108741     -19.27437364958317
     -1.482831732494382     -19.47439880692807
     -1.470265361880023     -19.63933440009007
     -1.457698991265664      -19.7689384563199
     -1.445132620651305     -19.86388997641209
     -1.432566250036946     -19.92573744721561
     -1.419999879422586     -19.95680717873067
     -1.407433508808227     -19.96008066908643
     -1.394867138193868     -19.93905286550848
     -1.382300767579509       -19.897583754833
      -1.36973439696515     -19.83975385552163
     -1.357168026350791     -19.76973033727402
     -1.344601655736431     -19.69164590733115
     -1.332035285122072     -19.60948893815032
     -1.319468914507713     -19.52700195218925
     -1.306902543893354     -19.44758693899976
     -1.294336173278995     -19.37421923689285
     -1.281769802664636     -19.30937518217084
     -1.269203432050276     -19.25498069828397
     -1.256637061435917     -19.21238753721918
     -1.244070690821558     -19.18238119629107
     -1.231504320207199     -19.16522066836236
      -1.21893794959284     -19.16070640860308
     -1.206371578978481     -19.16827011522761
     -1.193805208364121      -19.1870784213325
     -1.181238837749762     -19.21614218660343
     -1.168672467135403      -19.2544233536713
     -1.156106096521044     -19.30093191930594
     -1.143539725906685     -19.35480626087237
     -1.130973355292325     -19.41537086311644
     -1.118406984677967     -19.48216662106786
     -1.105840614063607     -19.55495070170498
     -1.093274243449248     -19.63366577604894
     -1.080707872834889     -19.71838239401176
      -1.06814150222053     -19.80922297462816
      -1.05557513160617     -19.90628028164199
     -1.043008760991811     -20.00954580566238
     -1.030442390377452     -20.11886267172984
     -1.017876019763093      -20.2339128385265
     -1.005309649148734     -20.35424018482223
    -0.9927432785343746     -20.47930177362136
    -0.9801769079200153     -20.60853205242922
    -0.9676105373056565     -20.74140144924033
    -0.9550441666912972     -20.87745275288805
    -0.9424777960769379     -21.01630498563384
    -0.9299114254625791     -21.15762292499916
    -0.9173450548482194     -21.30105828732301
    -0.9047786842338601     -21.44617377573304
    -0.8922123136195013     -21.59236313536944
     -0.879645943005142     -21.73878008764912
    -0.8670795723907827     -21.88428839633857
    -0.8545132017764239     -22.02744555644186
    -0.8419468311620646     -22.16653296127384
    -0.8293804605477053     -22.29964327217512
    -0.8168140899333465     -22.42482836087989
    -0.8042477193189872      -22.5402982952217
    -0.7916813487046275     -22.64464675116664
    -0.7791149780902686     -22.73706671603063
    -0.7665486074759094      -22.8175174422151
    -0.7539822368615501      -22.8868109166097
    -0.7414158662471912     -22.94660122452478
     -0.728849495632832     -22.99927826793535
    -0.7162831250184727     -23.04778333582668
    -0.7037167544041139     -23.09537447102626
    -0.6911503837897546     -23.14537293704982
    -0.6785840131753953     -23.20091878582212
    -0.6660176425610365     -23.26475546220594
    -0.6534512719466767       -23.339053327449
    -0.6408849013323175     -23.42527285713317
    -0.6283185307179586     -23.52406236845094
    -0.6157521601035993     -23.63518356696886
    -0.6031857894892401     -23.75746070863936
    -0.5906194188748812     -23.88875431521594
     -0.578053048260522     -24.02596603413244
    -0.5654866776461627      -24.1650851755097
    -0.5529203070318038     -24.30128800787642
    -0.5403539364174446     -24.42909747610057
    -0.5277875658030848     -24.54260443152875
     -0.515221195188726     -24.63574367742252
    -0.5026548245743667     -24.70261138934413
    -0.4900884539600074     -24.73780632120132
    -0.4775220833456486     -24.73677584503471
    -0.4649557127312893     -24.69614823071383
      -0.45238934211693     -24.61403309602151
    -0.4398229715025712     -24.49027155739309
