#! FIELDS phi2 fes_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 
#! SET max_psi2 
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
      -0.30159289474462      2.369165248276695
    -0.2890265241302612      2.644431111437058
    -0.2764601535159019      2.835980147531927
    -0.2638937829015426       4.34091696992482
    -0.2513274122871834      4.615448378862267
    -0.2387610416728241                    inf
    -0.2261946710584648                    inf
     -0.213628300444106                    inf
    -0.2010619298297467                    inf
    -0.1884955592153874                    inf
    -0.1759291886010286                    inf
    -0.1633628179866693                    inf
      -0.15079644737231                    inf
    -0.1382300767579512                    inf
    -0.1256637061435919                    inf
    -0.1130973355292322                    inf
    -0.1005309649148733                    inf
   -0.08796459430051407                    inf
   -0.07539822368615479                    inf
   -0.06283185307179595                    inf
   -0.05026548245743667                    inf
   -0.03769911184307739                    inf
   -0.02513274122871856                    inf
   -0.01256637061435928                    inf
                      0                    inf
    0.01256637061435928                    inf
    0.02513274122871856                    inf
    0.03769911184307784                    inf
    0.05026548245743667                    inf
    0.06283185307179595                    inf
    0.07539822368615523                    inf
    0.08796459430051407                    inf
     0.1005309649148733                    inf
     0.1130973355292326                    inf
     0.1256637061435915                    inf
     0.1382300767579507                    inf
     0.1507964473723105                    inf
     0.1633628179866693                    inf
     0.1759291886010286                    inf
     0.1884955592153879                    inf
     0.2010619298297467                    inf
      0.213628300444106                    inf
     0.2261946710584652                    inf
     0.2387610416728241                    inf
     0.2513274122871834                    inf
     0.2638937829015426                    inf
     0.2764601535159019                    inf
     0.2890265241302612       1.60145542554585
     0.3015928947446205      1.244543097209386
     0.3141592653589793     0.8613726224475576
     0.3267256359733386     0.4524568027961723
     0.3392920065876979    0.01854649066215043
     0.3518583772020567    -0.4394217017563311
      0.364424747816416     -1.201086480795412
     0.3769911184307753     -1.684456231561302
     0.3895574890451341     -2.228193107049264
     0.4021238596594934     -2.858549952855171
     0.4146902302738531     -3.395148357293792
     0.4272566008882119     -3.950489079966153
     0.4398229715025712      -4.52343731912704
     0.4523893421169305     -5.112999832656699
     0.4649557127312893     -5.739292464819544
     0.4775220833456486     -6.367340378414307
     0.4900884539600079     -6.998878761321208
     0.5026548245743667     -7.644134453434147
      0.515221195188726     -8.301969275836086
     0.5277875658030853     -8.974324043301172
     0.5403539364174441      -9.65263203902153
     0.5529203070318038     -10.33868649475063
     0.5654866776461631     -11.03023711313711
      0.578053048260522     -11.72474384883598
     0.5906194188748812     -12.41942439934489
     0.6031857894892405     -13.11132976622276
     0.6157521601035993     -13.79744642331153
     0.6283185307179586     -14.47482233778535
     0.6408849013323179     -15.14071209751079
     0.6534512719466767     -15.79273315030399
      0.666017642561036     -16.42902009007391
     0.6785840131753953     -17.04835671587132
     0.6911503837897546     -17.65025682612422
     0.7037167544041139     -18.23495696644091
     0.7162831250184731     -18.80328328601814
      0.728849495632832     -19.35636870046584
     0.7414158662471912     -19.89535879608636
     0.7539822368615505     -20.42039796342783
     0.7665486074759094     -20.93102340457117
     0.7791149780902686     -21.42535608965911
     0.7916813487046279     -21.90032776657652
     0.8042477193189868     -22.35206359902138
     0.8168140899333465     -22.77647112085863
     0.8293804605477058     -23.16987242714626
     0.8419468311620646     -23.52952472829174
     0.8545132017764239      -23.8539328128012
     0.8670795723907831     -24.14292807324619
     0.8796459430051424     -24.39754380787192
     0.8922123136195008     -24.61974599130899
     0.9047786842338601     -24.81206984521967
     0.9173450548482194     -24.97732760335515
     0.9299114254625787     -25.11817608741185
     0.9424777960769379     -25.23693481647499
     0.9550441666912972     -25.33540342920813
     0.9676105373056565     -25.41479165898307
     0.9801769079200149     -25.47573092477847
     0.9927432785343751     -25.51834339908507
      1.005309649148733     -25.54233750225236
      1.017876019763093      -25.5470979742164
      1.030442390377453     -25.53174415838161
      1.043008760991811     -25.49514109670226
      1.055575131606171     -25.43586269625837
       1.06814150222053     -25.35212179475117
      1.080707872834889     -25.24169478939565
      1.093274243449248     -25.10187480198438
      1.105840614063608     -24.92948446781402
      1.118406984677966     -24.72096727521663
      1.130973355292325      -24.4725581167168
      1.143539725906685     -24.18051490950402
      1.156106096521044     -23.84137954771182
      1.168672467135403     -23.45223159118911
      1.181238837749762     -23.01090209211155
      1.193805208364122     -22.51612505569264
       1.20637157897848     -21.96758999185518
       1.21893794959284     -21.36604562206128
      1.231504320207199     -20.71310687801204
      1.244070690821558     -20.01123197743971
      1.256637061435917     -19.26355516244321
      1.269203432050277     -18.47384429209611
      1.281769802664635     -17.64584477319552
      1.294336173278995     -16.78373722717128
      1.306902543893354     -15.89156191835484
      1.319468914507713     -14.97316889306073
      1.332035285122073     -14.03178002216209
      1.344601655736431     -13.07129340700384
      1.357168026350791     -12.09445362916058
       1.36973439696515     -11.10422995693867
      1.382300767579509     -10.10206781777935
      1.394867138193868     -9.088700427197528
      1.407433508808228     -8.068318379522687
      1.419999879422587     -7.054247130244404
      1.432566250036945     -6.046043848329451
      1.445132620651306     -5.049789570475734
      1.457698991265664     -4.072221567273195
      1.470265361880023     -3.165982412534218
      1.482831732494382     -2.262547017669884
      1.495398103108742     -1.402697233033935
        1.5079644737231    -0.5931786418167895
       1.52053084433746     0.2505857636478814
      1.533097214951819      4.199299096679475
      1.545663585566178                    inf
      1.558229956180538                    inf
      1.570796326794897                    inf
      1.583362697409256                    inf
      1.595929068023615                    inf
      1.608495438637974                    inf
      1.621061809252333                    inf
      1.633628179866693                    inf
      1.646194550481051                    inf
      1.658760921095411                    inf
       1.67132729170977                    inf
      1.683893662324129                    inf
      1.696460032938488                    inf
      1.709026403552848                    inf
      1.721592774167207                    inf
      1.734159144781565                    inf
      1.746725515395926                    inf
      1.759291886010284                    inf
      1.771858256624643                    inf
      1.784424627239003                    inf
      1.796990997853362                    inf
       1.80955736846772                    inf
       1.82212373908208                    inf
       1.83469010969644                    inf
      1.847256480310798                    inf
      1.859822850925158                    inf
      1.872389221539517                    inf
      1.884955592153876                    inf
      1.897521962768235                    inf
      1.910088333382594                    inf
      1.922654703996953                    inf
      1.935221074611313                    inf
      1.947787445225671                    inf
      1.960353815840031                    inf
      1.972920186454391                    inf
      1.985486557068749                    inf
      1.998052927683108                    inf
      2.010619298297468                    inf
      2.023185668911827                    inf
      2.035752039526185                    inf
      2.048318410140546                    inf
      2.060884780754904                    inf
      2.073451151369263                    inf
      2.086017521983623                    inf
      2.098583892597982                    inf
      2.111150263212341                    inf
        2.1237166338267                    inf
       2.13628300444106                    inf
      2.148849375055418                    inf
      2.161415745669778                    inf
      2.173982116284137                    inf
      2.186548486898496                    inf
      2.199114857512855                    inf
      2.211681228127214                    inf
      2.224247598741574                    inf
      2.236813969355933                    inf
      2.249380339970292                    inf
      2.261946710584651                    inf
      2.274513081199011                    inf
      2.287079451813369                    inf
      2.299645822427729                    inf
      2.312212193042088                    inf
      2.324778563656447                    inf
      2.337344934270805                    inf
      2.349911304885166                    inf
      2.362477675499525                    inf
      2.375044046113883                    inf
      2.387610416728243                    inf
      2.400176787342602                    inf
      2.412743157956961                    inf
       2.42530952857132                    inf
       2.43787589918568                    inf
      2.450442269800038                    inf
      2.463008640414398                    inf
      2.475575011028757                    inf
      2.488141381643116                    inf
      2.500707752257476                    inf
      2.513274122871834                    inf
      2.525840493486194                    inf
      2.538406864100553                    inf
      2.550973234714912                    inf
      2.563539605329271                    inf
      2.576105975943631                    inf
      2.588672346557989                    inf
      2.601238717172349                    inf
      2.613805087786708                    inf
      2.626371458401067                    inf
      2.638937829015426                    inf
      2.651504199629786                    inf
      2.664070570244145                    inf
      2.676636940858503                    inf
      2.689203311472864                    inf
      2.701769682087222                    inf
      2.714336052701581                    inf
       2.72690242331594                    inf
        2.7394687939303                    inf
      2.752035164544658                    inf
      2.764601535159018                    inf
      2.777167905773378                    inf
      2.789734276387736                    inf
      2.802300647002096                    inf
      2.814867017616455                    inf
      2.827433388230814                    inf
      2.839999758845173                    inf
      2.852566129459532                    inf
      2.865132500073891                    inf
      2.877698870688251                    inf
      2.890265241302609                    inf
      2.902831611916969                    inf
      2.915397982531329                    inf
      2.927964353145687                    inf
      2.940530723760046                    inf
      2.953097094374406                    inf
      2.965663464988765                    inf
      2.978229835603123                    inf
      2.990796206217484       4.00918107787626
      3.003362576831842      1.849847150088222
      3.015928947446201     0.7958804498792704
      3.028495318060561     0.1652126199153414
       3.04106168867492    -0.5140468818723518
      3.053628059289279     -1.237456483693434
      3.066194429903638     -1.999704390731843
      3.078760800517998     -2.794794863353927
      3.091327171132356     -3.616264815743264
      3.103893541746716     -4.457415160814773
      3.116459912361075     -5.311541686188368
      3.129026282975434     -6.172152456607163
#! FIELDS psi2 fes_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -3.141592653589793      -24.4800531525425
     -3.129026282975434     -23.96687803675839
     -3.116459912361075     -23.44842148836453
     -3.103893541746716     -22.92748782440279
     -3.091327171132356     -22.40657045064894
     -3.078760800517997     -21.88780445489179
     -3.066194429903638      -21.3729887454797
     -3.053628059289279     -20.86350214766764
      -3.04106168867492     -20.36015073712551
      -3.02849531806056     -19.86354230498576
     -3.015928947446201     -19.37394238492963
     -3.003362576831842     -18.89108387472233
     -2.990796206217483     -18.41470742307208
     -2.978229835603124     -17.94433489724556
     -2.965663464988765     -17.47907003413675
     -2.953097094374406     -17.01838454420964
     -2.940530723760046     -16.56174926603497
     -2.927964353145687     -16.10863571620821
     -2.915397982531328     -15.65811193376199
     -2.902831611916969     -15.20983058722504
      -2.89026524130261     -14.76351234328261
      -2.87769887068825     -14.31901443429998
     -2.865132500073891     -13.87674289869159
     -2.852566129459532     -13.43568208876698
     -2.839999758845173     -12.99567381441304
     -2.827433388230814     -12.55776573256993
     -2.814867017616455     -12.12352733762425
     -2.802300647002095     -11.69382729580089
     -2.789734276387736     -11.27095997249954
     -2.777167905773377     -10.85342862698384
     -2.764601535159018     -10.44612736041739
     -2.752035164544659     -10.04564004779249
       -2.7394687939303     -9.656573456696339
      -2.72690242331594     -9.281025823533465
     -2.714336052701581     -8.908229491536458
     -2.701769682087222     -8.551756152298804
     -2.689203311472863     -8.209405584463251
     -2.676636940858504     -7.872089350844096
     -2.664070570244145     -7.544897636098461
     -2.651504199629785     -7.231326512802099
     -2.638937829015426     -6.921053884630774
     -2.626371458401067     -6.631102455176967
     -2.613805087786708     -6.369278948804934
     -2.601238717172349     -6.111084126606846
      -2.58867234655799     -5.863587156354598
      -2.57610597594363     -5.599809224573872
     -2.563539605329271     -5.376991369469726
     -2.550973234714912     -5.139996869884816
     -2.538406864100553      -4.93115402714164
     -2.525840493486194     -4.739332897902259
     -2.513274122871834     -4.554982776914616
     -2.500707752257475     -4.482140604916759
     -2.488141381643116     -4.393401845142266
     -2.475575011028757     -4.315547549757783
     -2.463008640414398      -4.34529157916729
     -2.450442269800039     -4.413357942239251
      -2.43787589918568      -4.48569959182319
      -2.42530952857132     -4.620717111628829
     -2.412743157956961     -4.775332825004691
     -2.400176787342602     -4.940457980284179
     -2.387610416728243     -5.165917464492724
     -2.375044046113883     -5.438432463821241
     -2.362477675499524      -5.70862572238498
     -2.349911304885165     -5.980305575352982
     -2.337344934270806     -6.308235659721404
     -2.324778563656447     -6.621138290070801
     -2.312212193042088     -6.936108062432773
     -2.299645822427729     -7.244851358317549
     -2.287079451813369     -7.550484472089392
      -2.27451308119901     -7.848369551414729
     -2.261946710584651     -8.128322920277995
     -2.249380339970292     -8.389805079815298
     -2.236813969355933     -8.629691554942791
     -2.224247598741574     -8.844646836842577
     -2.211681228127214      -9.03395354311027
     -2.199114857512855     -9.197428521157878
     -2.186548486898496     -9.331799389286216
     -2.173982116284137     -9.439342851621165
     -2.161415745669778     -9.521231347977963
     -2.148849375055419     -9.579815969643699
     -2.136283004441059     -9.618542084709723
       -2.1237166338267     -9.637483881601174
     -2.111150263212341     -9.642502313429956
     -2.098583892597982     -9.636487303667604
     -2.086017521983623     -9.623353502418487
     -2.073451151369263     -9.606377070890026
     -2.060884780754904     -9.589441564494811
     -2.048318410140545     -9.576523867157121
     -2.035752039526186     -9.571008594654449
     -2.023185668911827     -9.574774181332026
     -2.010619298297468     -9.590410146752076
     -1.998052927683108     -9.619557256606553
     -1.985486557068749        -9.662840803286
      -1.97292018645439     -9.721431374437024
     -1.960353815840031     -9.794822332786447
     -1.947787445225672     -9.883168157463841
     -1.935221074611313     -9.983483518816875
     -1.922654703996953     -10.09449799306524
     -1.910088333382594     -10.21532644513491
     -1.897521962768235     -10.34659357373442
     -1.884955592153876     -10.48497790867988
     -1.872389221539517      -10.6305383193441
     -1.859822850925158     -10.78275014341575
     -1.847256480310798     -10.94185527289778
     -1.834690109696439     -11.10683231941784
      -1.82212373908208     -11.27969054229061
     -1.809557368467721     -11.46054852458925
     -1.796990997853362     -11.65032778648441
     -1.784424627239003     -11.85071306827111
     -1.771858256624643     -12.06265538692917
     -1.759291886010284     -12.28785508715269
     -1.746725515395925     -12.52680343334924
     -1.734159144781566     -12.78138528801402
     -1.721592774167207     -13.05205196030807
     -1.709026403552848     -13.33896027573438
     -1.696460032938488     -13.64279172099882
     -1.683893662324129     -13.96333359606127
      -1.67132729170977     -14.29979273970521
     -1.658760921095411     -14.65123182079653
     -1.646194550481052     -15.01603748684495
     -1.633628179866693     -15.39214312743842
     -1.621061809252333      -15.7767749499811
     -1.608495438637974     -16.16676227080536
     -1.595929068023615     -16.55812111708022
     -1.583362697409256     -16.94651567211739
     -1.570796326794897     -17.32744660493562
     -1.558229956180537      -17.6957434865154
     -1.545663585566178     -18.04663649914645
     -1.533097214951819     -18.37533419737566
      -1.52053084433746     -18.67731099466226
     -1.507964473723101     -18.94886897850241
     -1.495398103108741     -19.18679644295426
     -1.482831732494382     -19.38893302907643
     -1.470265361880023     -19.55405207161703
     -1.457698991265664     -19.68191491478546
     -1.445132620651305     -19.77335921741733
     -1.432566250036946     -19.83008193984139
     -1.419999879422586     -19.85470301302983
     -1.407433508808227       -19.850489796336
     -1.394867138193868      -19.8213223288848
     -1.382300767579509     -19.77137091546901
      -1.36973439696515     -19.70510727815356
     -1.357168026350791     -19.62708885078614
     -1.344601655736431     -19.54181680910723
     -1.332035285122072     -19.45374409815985
     -1.319468914507713     -19.36690793547412
     -1.306902543893354     -19.28497700160811
     -1.294336173278995     -19.21122727112868
     -1.281769802664636      -19.1483543422327
     -1.269203432050276     -19.09824951508281
     -1.256637061435917     -19.06222302917782
     -1.244070690821558     -19.04084987854622
     -1.231504320207199      -19.0340536923747
      -1.21893794959284     -19.04109459222487
     -1.206371578978481     -19.06079472232597
     -1.193805208364121     -19.09183111833451
     -1.181238837749762     -19.13230627570852
     -1.168672467135403     -19.18075459735409
     -1.156106096521044     -19.23554710440139
     -1.143539725906685     -19.29539218634345
     -1.130973355292325     -19.35917803349066
     -1.118406984677967     -19.42622691812729
     -1.105840614063607     -19.49624655357147
     -1.093274243449248     -19.56918935850063
     -1.080707872834889     -19.64537588516107
      -1.06814150222053      -19.7251839625788
      -1.05557513160617     -19.80921662715599
     -1.043008760991811     -19.89798305831249
     -1.030442390377452     -19.99208869638022
     -1.017876019763093     -20.09189998018775
     -1.005309649148734     -20.19721802120937
    -0.9927432785343746     -20.30829366461921
    -0.9801769079200153     -20.42458555448124
    -0.9676105373056565     -20.54588796696918
    -0.9550441666912972     -20.67194522253336
    -0.9424777960769379     -20.80260018036884
    -0.9299114254625791     -20.93724604986173
    -0.9173450548482194     -21.07565293089242
    -0.9047786842338601     -21.21695014556954
    -0.8922123136195013      -21.3602967289835
     -0.879645943005142     -21.50472623722155
    -0.8670795723907827     -21.64883508852661
    -0.8545132017764239     -21.79100643657661
    -0.8419468311620646     -21.92933813955375
    -0.8293804605477053     -22.06200104766973
    -0.8168140899333465     -22.18721576809613
    -0.8042477193189872     -22.30336060970358
    -0.7916813487046275     -22.40930989636082
    -0.7791149780902686     -22.50454092139467
    -0.7665486074759094     -22.58914037770062
    -0.7539822368615501     -22.66401181499302
    -0.7414158662471912      -22.7306744881632
     -0.728849495632832     -22.79124908034788
    -0.7162831250184727     -22.84833132673696
    -0.7037167544041139     -22.90479881935028
    -0.6911503837897546     -22.96353709621073
    -0.6785840131753953       -23.027307032722
    -0.6660176425610365     -23.09858219781508
    -0.6534512719466767     -23.17937161274734
    -0.6408849013323175     -23.27105456722866
    -0.6283185307179586     -23.37433500256836
    -0.6157521601035993     -23.48911788589849
    -0.6031857894892401     -23.61441412102303
    -0.5906194188748812     -23.74827969042705
     -0.578053048260522     -23.88785949930587
    -0.5654866776461627     -24.02930996421793
    -0.5529203070318038     -24.16791270551838
    -0.5403539364174446     -24.29820012284782
    -0.5277875658030848     -24.41416284778701
     -0.515221195188726      -24.5095222460072
    -0.5026548245743667     -24.57810547568446
    -0.4900884539600074     -24.61418332809152
    -0.4775220833456486     -24.61291662707624
    -0.4649557127312893     -24.57070665025231
      -0.45238934211693      -24.4855670206289
    -0.4398229715025712     -24.35733779605799
    -0.4272566008882119     -24.18795809263485
    -0.4146902302738527     -23.98150456211911
    -0.4021238596594938     -23.74414678194576
    -0.3895574890451341     -23.48399845767626
    -0.3769911184307748     -23.21070017617651
     -0.364424747816416     -22.93502380955399
    -0.3518583772020567     -22.66824899687457
    -0.3392920065876974     -22.42151246300514
    -0.3267256359733386     -22.20501647282072
    -0.3141592653589793     -22.02759780766911
      -0.30159289474462     -21.89608475207957
    -0.2890265241302612     -21.81498114122113
    -0.2764601535159019     -21.78632086488387
    -0.2638937829015426     -21.80971964740845
    -0.2513274122871834     -21.88235241184255
    -0.2387610416728241     -21.99941835355923
    -0.2261946710584648     -22.15448859113785
     -0.213628300444106     -22.33985785475566
    -0.2010619298297467     -22.54704666763513
    -0.1884955592153874     -22.76739453522431
    -0.1759291886010286     -22.99256641410194
    -0.1633628179866693     -23.21504994668518
      -0.15079644737231     -23.42852659608129
    -0.1382300767579512      -23.6282071986794
    -0.1256637061435919     -23.81097599202476
    -0.1130973355292322     -23.97539018835135
    -0.1005309649148733     -24.12161171880334
   -0.08796459430051407     -24.25115366847534
   -0.07539822368615479     -24.36662934873348
   -0.06283185307179595     -24.47139358227286
   -0.05026548245743667     -24.56923659746082
   -0.03769911184307739     -24.66400455010828
   -0.02513274122871856     -24.75933987386361
   -0.01256637061435928     -24.85839493485479
                      0     -24.96363626095473
    0.01256637061435928     -25.07670009185593
    0.02513274122871856     -25.19830299006814
    0.03769911184307784     -25.32824520451568
    0.05026548245743667     -25.46546474214613
    0.06283185307179595     -25.60814703733139
    0.07539822368615523     -25.75386817506665
    0.08796459430051407     -25.89974730663066
     0.1005309649148733     -26.04256113669543
     0.1130973355292326      -26.1789099752765
     0.1256637061435915      -26.3052730073618
     0.1382300767579507     -26.41813340002988
     0.1507964473723105      -26.5140618251708
