#! FIELDS phi2 fes_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 
#! SET max_psi2 
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -1.319468914507713     -30.06813134249502
     -1.306902543893354     -30.06925569360118
     -1.294336173278995     -30.03672311464834
     -1.281769802664636     -29.97030582059363
     -1.269203432050276     -29.87020950769514
     -1.256637061435917      -29.7371081367175
     -1.244070690821558     -29.57219833610887
     -1.231504320207199     -29.37727112529139
      -1.21893794959284     -29.15478804575405
     -1.206371578978481      -28.9079364520585
     -1.193805208364121     -28.64062847014991
     -1.181238837749762     -28.35740450470382
     -1.168672467135403     -28.06321011066644
     -1.156106096521044     -27.76303863881153
     -1.143539725906685     -27.46147115500385
     -1.130973355292325     -27.16219064959852
     -1.118406984677967     -26.86758031813829
     -1.105840614063607     -26.57851413793422
     -1.093274243449248     -26.29440353109997
     -1.080707872834889     -26.01349197943301
      -1.06814150222053     -25.73332267252232
      -1.05557513160617     -25.45127090649689
     -1.043008760991811     -25.16503933534817
     -1.030442390377452      -24.8730455575987
     -1.017876019763093     -24.57466672698682
     -1.005309649148734     -24.27033090237155
    -0.9927432785343746     -23.96145693364324
    -0.9801769079200153      -23.6502489036666
    -0.9676105373056565     -23.33935522935613
    -0.9550441666912972     -23.03141287490655
    -0.9424777960769379     -22.72851623632784
    -0.9299114254625791     -22.43167483698794
    -0.9173450548482194     -22.14034464523857
    -0.9047786842338601     -21.85212220077742
    -0.8922123136195013      -21.5626703582383
     -0.879645943005142     -21.26590182673417
    -0.8670795723907827     -20.95439448593687
    -0.8545132017764239     -20.61998222231869
    -0.8419468311620646     -20.25442428711855
    -0.8293804605477053     -19.85008920465536
    -0.8168140899333465     -19.40058785947251
    -0.8042477193189872     -18.90131318555814
    -0.7916813487046275     -18.34994947665857
    -0.7791149780902686     -17.74653323252851
    -0.7665486074759094     -17.09369076389985
    -0.7539822368615501     -16.39656816143597
    -0.7414158662471912     -15.66255631806062
     -0.728849495632832     -14.90085057472876
    -0.7162831250184727     -14.12183711957197
    -0.7037167544041139     -13.33654679739841
    -0.6911503837897546     -12.55555604597707
    -0.6785840131753953     -11.78896695315359
    -0.6660176425610365     -11.04610050792215
    -0.6534512719466767     -10.33571497046309
    -0.6408849013323175     -9.662194757547034
    -0.6283185307179586     -9.029253832444049
    -0.6157521601035993     -8.439012862892266
    -0.6031857894892401     -7.892333687575391
    -0.5906194188748812     -7.388377058653097
     -0.578053048260522     -6.924783574905623
    -0.5654866776461627      -6.49885401715246
    -0.5529203070318038       -6.1079649388704
    -0.5403539364174446      -5.74823921360624
    -0.5277875658030848     -5.413939635029539
     -0.515221195188726     -5.103872821678293
    -0.5026548245743667     -4.820747032121553
    -0.4900884539600074     -4.560694874248592
    -0.4775220833456486     -4.315898008855347
    -0.4649557127312893     -4.082431968193128
      -0.45238934211693      -3.87575923539288
    -0.4398229715025712     -3.684552338455085
    -0.4272566008882119     -3.509254865448185
    -0.4146902302738527     -3.346554267056472
    -0.4021238596594938     -3.196370598049215
    -0.3895574890451341     -3.058576552331344
    -0.3769911184307748     -2.932935605042067
     -0.364424747816416     -2.819066613806005
    -0.3518583772020567     -2.716433630259075
    -0.3392920065876974     -2.624356702858008
    -0.3267256359733386     -2.542037930676455
    -0.3141592653589793     -2.468596784612472
      -0.30159289474462     -2.403932223060263
    -0.2890265241302612     -2.346816791393019
    -0.2764601535159019     -2.297715576702935
    -0.2638937829015426     -2.254169945014852
    -0.2513274122871834     -2.218933196818917
    -0.2387610416728241     -2.210666902797852
    -0.2261946710584648     -2.210666902797852
     -0.213628300444106     -2.210666902797852
    -0.2010619298297467     -2.210666902797852
    -0.1884955592153874     -2.210666902797852
    -0.1759291886010286     -2.210666902797852
    -0.1633628179866693     -2.210666902797852
      -0.15079644737231     -2.210666902797852
    -0.1382300767579512     -2.210666902797852
    -0.1256637061435919     -2.210666902797852
    -0.1130973355292322     -2.210666902797852
    -0.1005309649148733     -2.210666902797852
   -0.08796459430051407     -2.210666902797852
   -0.07539822368615479     -2.210666902797852
   -0.06283185307179595     -2.210666902797852
   -0.05026548245743667     -2.210666902797852
   -0.03769911184307739     -2.210666902797852
   -0.02513274122871856     -2.210666902797852
   -0.01256637061435928     -2.210666902797852
                      0     -2.210666902797852
    0.01256637061435928     -2.210666902797852
    0.02513274122871856     -2.210666902797852
    0.03769911184307784     -2.210666902797852
    0.05026548245743667     -2.210666902797852
    0.06283185307179595     -2.210666902797852
    0.07539822368615523     -2.210666902797852
    0.08796459430051407     -2.210666902797852
     0.1005309649148733     -2.210666902797852
     0.1130973355292326     -2.210666902797852
     0.1256637061435915     -2.210666902797852
     0.1382300767579507     -2.210666902797852
     0.1507964473723105     -2.210666902797852
     0.1633628179866693     -2.210666902797852
     0.1759291886010286     -2.210666902797852
     0.1884955592153879     -2.210666902797852
     0.2010619298297467     -2.210666902797852
      0.213628300444106     -2.210666902797852
     0.2261946710584652     -2.210666902797852
     0.2387610416728241     -2.210666902797852
     0.2513274122871834     -2.210666902797852
     0.2638937829015426     -2.210666902797852
     0.2764601535159019     -2.210666902797852
     0.2890265241302612     -2.279952337275995
     0.3015928947446205     -2.362249679944376
     0.3141592653589793     -2.458173982235758
     0.3267256359733386     -2.569669653735043
     0.3392920065876979      -2.69895777066902
     0.3518583772020567     -2.848572885486335
      0.364424747816416     -3.029433361236777
     0.3769911184307753     -3.256697951216873
     0.3895574890451341     -3.516525988125344
     0.4021238596594934     -3.809471700002571
     0.4146902302738531     -4.138090969298154
     0.4272566008882119      -4.50467866542093
     0.4398229715025712     -4.914667128956645
     0.4523893421169305     -5.365801876349269
     0.4649557127312893     -5.857777125643596
     0.4775220833456486     -6.392063762551419
     0.4900884539600079     -6.966483630050526
     0.5026548245743667     -7.578329972663256
      0.515221195188726     -8.223018470195679
     0.5277875658030853     -8.896281668639929
     0.5403539364174441     -9.592995811712935
     0.5529203070318038     -10.30768991818705
     0.5654866776461631     -11.03363319379361
      0.578053048260522     -11.76436045127329
     0.5906194188748812      -12.4934630222921
     0.6031857894892405     -13.21485889451535
     0.6157521601035993     -13.92305531082613
     0.6283185307179586     -14.61339592252395
     0.6408849013323179     -15.28228386840615
     0.6534512719466767     -15.92736849367561
      0.666017642561036     -16.54767652624517
     0.6785840131753953     -17.14365864111721
     0.6911503837897546     -17.71711161805179
     0.7037167544041139     -18.27093087711197
     0.7162831250184731     -18.80865938699062
      0.728849495632832      -19.3338399429792
     0.7414158662471912     -19.84925213166876
     0.7539822368615505     -20.35620082319166
     0.7665486074759094     -20.85406867774369
     0.7791149780902686     -21.34029966943606
     0.7916813487046279     -21.81084230693217
     0.8042477193189868     -22.26091715640797
     0.8168140899333465     -22.68587349622968
     0.8293804605477058     -23.08190703522936
     0.8419468311620646     -23.44649713450599
     0.8545132017764239     -23.77852807549889
     0.8670795723907831     -24.07813996013697
     0.8796459430051424     -24.34639774985859
     0.8922123136195008     -24.58487912736399
     0.9047786842338601     -24.79527485847307
     0.9173450548482194     -24.97907668075046
     0.9299114254625787     -25.13740093895496
     0.9424777960769379     -25.27096386479981
     0.9550441666912972     -25.38019066297957
     0.9676105373056565     -25.46541090568113
     0.9801769079200149     -25.52707243055423
     0.9927432785343751     -25.56589878246097
      1.005309649148733     -25.58292362525834
      1.017876019763093     -25.57936094291895
      1.030442390377453     -25.55631166134617
      1.043008760991811     -25.51435930666277
      1.055575131606171     -25.45315423418195
       1.06814150222053     -25.37110631936224
      1.080707872834889     -25.26528390785336
      1.093274243449248     -25.13155619112073
      1.105840614063608     -24.96494317338886
      1.118406984677966     -24.76008498552302
      1.130973355292325      -24.5117289408239
      1.143539725906685     -24.21515376774937
      1.156106096521044       -23.866486962751
      1.168672467135403     -23.46290484466333
      1.181238837749762     -23.00272648444772
      1.193805208364122      -22.4854219251422
       1.20637157897848     -21.91155605916317
       1.21893794959284     -21.28268666096812
      1.231504320207199     -20.60123171988491
      1.244070690821558     -19.87031766612597
      1.256637061435917     -19.09361938963616
      1.269203432050277     -18.27520172078881
      1.281769802664635     -17.41937270280604
      1.294336173278995     -16.53061320923194
      1.306902543893354     -15.61343008054215
      1.319468914507713     -14.67225453312217
      1.332035285122073     -13.71156191733695
      1.344601655736431     -12.73601071623678
      1.357168026350791     -11.75055610770183
       1.36973439696515     -10.76075606286589
      1.382300767579509     -9.773143961130273
      1.394867138193868     -8.795667907188792
      1.407433508808228     -7.839497609636361
      1.419999879422587     -6.916054510945608
      1.432566250036945     -6.039664500446971
      1.445132620651306     -5.226039820577366
      1.457698991265664     -4.490482612334328
      1.470265361880023      -3.84542149085132
      1.482831732494382     -3.297924074202954
      1.495398103108742     -2.880552899935092
        1.5079644737231     -2.610161340250301
       1.52053084433746     -2.409072701641111
      1.533097214951819     -2.267206410231805
      1.545663585566178     -2.210666902797852
      1.558229956180538     -2.210666902797852
      1.570796326794897     -2.210666902797852
      1.583362697409256     -2.210666902797852
      1.595929068023615     -2.210666902797852
      1.608495438637974     -2.210666902797852
      1.621061809252333     -2.210666902797852
      1.633628179866693     -2.210666902797852
      1.646194550481051     -2.210666902797852
      1.658760921095411     -2.210666902797852
       1.67132729170977     -2.210666902797852
      1.683893662324129     -2.210666902797852
      1.696460032938488     -2.210666902797852
      1.709026403552848     -2.210666902797852
      1.721592774167207     -2.210666902797852
      1.734159144781565     -2.210666902797852
      1.746725515395926     -2.210666902797852
      1.759291886010284     -2.210666902797852
      1.771858256624643     -2.210666902797852
      1.784424627239003     -2.210666902797852
      1.796990997853362     -2.210666902797852
       1.80955736846772     -2.210666902797852
       1.82212373908208     -2.210666902797852
       1.83469010969644     -2.210666902797852
      1.847256480310798     -2.210666902797852
      1.859822850925158     -2.210666902797852
      1.872389221539517     -2.210666902797852
      1.884955592153876     -2.210666902797852
      1.897521962768235     -2.210666902797852
      1.910088333382594     -2.210666902797852
      1.922654703996953     -2.210666902797852
      1.935221074611313     -2.210666902797852
      1.947787445225671     -2.210666902797852
      1.960353815840031     -2.210666902797852
      1.972920186454391     -2.210666902797852
      1.985486557068749     -2.210666902797852
      1.998052927683108     -2.210666902797852
      2.010619298297468     -2.210666902797852
      2.023185668911827     -2.210666902797852
      2.035752039526185     -2.210666902797852
      2.048318410140546     -2.210666902797852
      2.060884780754904     -2.210666902797852
      2.073451151369263     -2.210666902797852
      2.086017521983623     -2.210666902797852
      2.098583892597982     -2.210666902797852
      2.111150263212341     -2.210666902797852
        2.1237166338267     -2.210666902797852
       2.13628300444106     -2.210666902797852
      2.148849375055418     -2.210666902797852
      2.161415745669778     -2.210666902797852
      2.173982116284137     -2.210666902797852
      2.186548486898496     -2.210666902797852
      2.199114857512855     -2.210666902797852
      2.211681228127214     -2.210666902797852
      2.224247598741574     -2.210666902797852
      2.236813969355933     -2.210666902797852
      2.249380339970292     -2.210666902797852
      2.261946710584651     -2.210666902797852
      2.274513081199011     -2.210666902797852
      2.287079451813369     -2.210666902797852
      2.299645822427729     -2.210666902797852
      2.312212193042088     -2.210666902797852
      2.324778563656447     -2.210666902797852
      2.337344934270805     -2.210666902797852
      2.349911304885166     -2.210666902797852
      2.362477675499525     -2.210666902797852
      2.375044046113883     -2.210666902797852
      2.387610416728243     -2.210666902797852
      2.400176787342602     -2.210666902797852
      2.412743157956961     -2.210666902797852
       2.42530952857132     -2.210666902797852
       2.43787589918568     -2.210666902797852
      2.450442269800038     -2.210666902797852
      2.463008640414398     -2.210666902797852
      2.475575011028757     -2.210666902797852
      2.488141381643116     -2.210666902797852
      2.500707752257476     -2.210666902797852
      2.513274122871834     -2.210666902797852
      2.525840493486194     -2.210666902797852
      2.538406864100553     -2.210666902797852
      2.550973234714912     -2.210666902797852
      2.563539605329271     -2.210666902797852
      2.576105975943631     -2.210666902797852
      2.588672346557989     -2.210666902797852
      2.601238717172349     -2.210666902797852
      2.613805087786708     -2.210666902797852
      2.626371458401067     -2.210666902797852
      2.638937829015426     -2.210666902797852
      2.651504199629786     -2.210666902797852
      2.664070570244145     -2.210666902797852
      2.676636940858503     -2.210666902797852
      2.689203311472864     -2.210666902797852
      2.701769682087222     -2.210666902797852
      2.714336052701581     -2.210666902797852
       2.72690242331594     -2.210666902797852
        2.7394687939303     -2.210666902797852
      2.752035164544658     -2.210666902797852
      2.764601535159018     -2.210666902797852
      2.777167905773378     -2.210666902797852
      2.789734276387736     -2.210666902797852
      2.802300647002096     -2.210666902797852
      2.814867017616455     -2.210666902797852
      2.827433388230814     -2.210666902797852
      2.839999758845173     -2.210666902797852
      2.852566129459532     -2.210666902797852
      2.865132500073891     -2.210666902797852
      2.877698870688251     -2.210666902797852
      2.890265241302609     -2.210666902797852
      2.902831611916969     -2.210666902797852
      2.915397982531329     -2.210666902797852
      2.927964353145687     -2.210666902797852
      2.940530723760046     -2.210666902797852
      2.953097094374406     -2.210666902797852
      2.965663464988765     -2.210666902797852
      2.978229835603123     -2.210666902797852
      2.990796206217484      -2.26101810970768
      3.003362576831842     -2.391920329843734
      3.015928947446201     -2.576301158138421
      3.028495318060561       -2.8084930422779
       3.04106168867492     -3.128556991367471
      3.053628059289279     -3.532802840889499
      3.066194429903638     -4.000943988364247
      3.078760800517998     -4.531357998661217
      3.091327171132356     -5.119312369904236
      3.103893541746716     -5.757572376553064
      3.116459912361075     -6.437331963780225
      3.129026282975434     -7.149194105660091
#! FIELDS psi2 fes_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -3.141592653589793     -24.52527020761405
     -3.129026282975434     -24.01432660932366
     -3.116459912361075     -23.49766335230997
     -3.103893541746716     -22.97806083472358
     -3.091327171132356     -22.45801398668387
     -3.078760800517997     -21.93968530479781
     -3.066194429903638     -21.42487391152546
     -3.053628059289279     -20.91499413263439
      -3.04106168867492     -20.41106533572858
      -3.02849531806056     -19.91373830527176
     -3.015928947446201     -19.42332194660528
     -3.003362576831842     -18.93983933073168
     -2.990796206217483     -18.46308682957724
     -2.978229835603124     -17.99268518937794
     -2.965663464988765      -17.5281409096888
     -2.953097094374406     -17.06892197796342
     -2.940530723760046      -16.6144921346101
     -2.927964353145687     -16.16431868130184
     -2.915397982531328     -15.71796381861744
     -2.902831611916969     -15.27502558230871
      -2.89026524130261     -14.83521984326891
      -2.87769887068825     -14.39834265604216
     -2.865132500073891     -13.96442233084822
     -2.852566129459532     -13.53354729921851
     -2.839999758845173     -13.10608890443198
     -2.827433388230814     -12.68269206954106
     -2.814867017616455     -12.26433478976881
     -2.802300647002095     -11.85218656046961
     -2.789734276387736     -11.44754673551956
     -2.777167905773377     -11.05191349105509
     -2.764601535159018     -10.66667539874529
     -2.752035164544659     -10.29280928442439
       -2.7394687939303      -9.93137661306687
      -2.72690242331594      -9.58308328418811
     -2.714336052701581     -9.248139240910829
     -2.701769682087222     -8.927239791015186
     -2.689203311472863     -8.619917948545245
     -2.676636940858504       -8.3254983510807
     -2.664070570244145     -8.043931867530594
     -2.651504199629785     -7.774886283023745
     -2.638937829015426     -7.518386355022747
     -2.626371458401067     -7.274541892260066
     -2.613805087786708     -7.044300806232271
     -2.601238717172349     -6.828470611191972
      -2.58867234655799     -6.627780303791362
      -2.57610597594363     -6.443073440015974
     -2.563539605329271     -6.275895274698311
     -2.550973234714912     -6.128423085034456
     -2.538406864100553     -6.000766014447573
     -2.525840493486194     -5.894674538485814
     -2.513274122871834      -5.81038278570441
     -2.500707752257475     -5.750645130716796
     -2.488141381643116     -5.711940138403139
     -2.475575011028757     -5.693499238041527
     -2.463008640414398       -5.6946922568571
     -2.450442269800039     -5.714214687945415
      -2.43787589918568     -5.754120667683576
      -2.42530952857132     -5.813633169498553
     -2.412743157956961     -5.896133152595662
     -2.400176787342602     -5.999497868667765
     -2.387610416728243     -6.122566236777604
     -2.375044046113883     -6.266476863708063
     -2.362477675499524     -6.430521708142616
     -2.349911304885165     -6.614265964497979
     -2.337344934270806     -6.814473572657269
     -2.324778563656447      -7.02916894716561
     -2.312212193042088     -7.253745383540757
     -2.299645822427729     -7.484423732306568
     -2.287079451813369     -7.717170225468167
      -2.27451308119901     -7.948259132002012
     -2.261946710584651     -8.172593022664881
     -2.249380339970292     -8.386013408361736
     -2.236813969355933     -8.584894363502931
     -2.224247598741574     -8.766129440929596
     -2.211681228127214     -8.927395392838056
     -2.199114857512855     -9.067174207021184
     -2.186548486898496       -9.1847563489404
     -2.173982116284137     -9.280217345637883
     -2.161415745669778     -9.354377889563834
     -2.148849375055419     -9.408719894327882
     -2.136283004441059     -9.445303964245101
       -2.1237166338267     -9.466642504906664
     -2.111150263212341     -9.475566509754392
     -2.098583892597982     -9.475125328094826
     -2.086017521983623     -9.468593095388808
     -2.073451151369263     -9.459115730336382
     -2.060884780754904     -9.449851334963659
     -2.048318410140545     -9.443732851480499
     -2.035752039526186     -9.443245775858269
     -2.023185668911827     -9.450533155443253
     -2.010619298297468     -9.467374073521503
     -1.998052927683108     -9.494874462177538
     -1.985486557068749     -9.533673633816063
      -1.97292018645439     -9.584004764529904
     -1.960353815840031     -9.645765281641999
     -1.947787445225672     -9.718562323646797
     -1.935221074611313     -9.801831897146084
     -1.922654703996953     -9.894788219674936
     -1.910088333382594     -9.996675863925876
     -1.897521962768235     -10.10689740240517
     -1.884955592153876     -10.22503119095838
     -1.872389221539517     -10.35086258501495
     -1.859822850925158     -10.48440508113776
     -1.847256480310798     -10.62590694502555
     -1.834690109696439     -10.77585471145288
      -1.82212373908208     -10.93495386731441
     -1.809557368467721     -11.10409773263925
     -1.796990997853362     -11.28434991425393
     -1.784424627239003     -11.47682601509547
     -1.771858256624643     -11.68271287660931
     -1.759291886010284     -11.90311920316951
     -1.746725515395925     -12.13911536226529
     -1.734159144781566     -12.39158999089784
     -1.721592774167207     -12.66122492085892
     -1.709026403552848     -12.94850903053672
     -1.696460032938488     -13.25358378729105
     -1.683893662324129     -13.57627403147268
      -1.67132729170977     -13.91598585978535
     -1.658760921095411     -14.27166835747266
     -1.646194550481052     -14.64174864024664
     -1.633628179866693      -15.0240809686205
     -1.621061809252333     -15.41592275471146
     -1.608495438637974     -15.81391325817141
     -1.595929068023615     -16.21412584463938
     -1.583362697409256     -16.61215351425007
     -1.570796326794897     -17.00322714375301
     -1.558229956180537     -17.38237567672295
     -1.545663585566178     -17.74460248252674
     -1.533097214951819     -18.08509731301347
      -1.52053084433746     -18.39944335322641
     -1.507964473723101     -18.68378211570661
     -1.495398103108741     -18.93499786427681
     -1.482831732494382     -19.15084014160769
     -1.470265361880023     -19.33001146275182
     -1.457698991265664     -19.47220616912937
     -1.445132620651305     -19.57810274971494
     -1.432566250036946     -19.64930197778677
     -1.419999879422586     -19.68823778792652
     -1.407433508808227     -19.69804070564281
     -1.394867138193868     -19.68239420589719
     -1.382300767579509     -19.64536509139079
      -1.36973439696515     -19.59125714052449
     -1.357168026350791     -19.52446137183033
     -1.344601655736431      -19.4493271962027
     -1.332035285122072     -19.37004305236523
     -1.319468914507713     -19.29052636250149
     -1.306902543893354     -19.21432490428865
     -1.294336173278995      -19.1445384015931
     -1.281769802664636     -19.08373313919591
     -1.269203432050276     -19.03388660609715
     -1.256637061435917     -18.99635463658709
     -1.244070690821558     -18.97187520262623
     -1.231504320207199     -18.96056936731878
      -1.21893794959284     -18.96203125718119
     -1.206371578978481     -18.97541595765153
     -1.193805208364121     -18.99955453576117
     -1.181238837749762     -19.03308510419632
     -1.168672467135403     -19.07458670568258
     -1.156106096521044      -19.1227095148829
     -1.143539725906685     -19.17627663450225
     -1.130973355292325     -19.23436762408466
     -1.118406984677967     -19.29637161063534
     -1.105840614063607     -19.36200497687204
     -1.093274243449248     -19.43129050201918
     -1.080707872834889     -19.50449414852506
      -1.06814150222053     -19.58206871088897
      -1.05557513160617     -19.66456421224399
     -1.043008760991811     -19.75251715984047
     -1.030442390377452     -19.84641432369695
     -1.017876019763093     -19.94663825142533
     -1.005309649148734      -20.0534384042516
    -0.9927432785343746     -20.16696037874547
    -0.9801769079200153     -20.28724607184426
    -0.9676105373056565     -20.41427002681012
    -0.9550441666912972     -20.54790948902056
    -0.9424777960769379     -20.68794442261685
    -0.9299114254625791     -20.83396012819021
    -0.9173450548482194     -20.98532986502045
    -0.9047786842338601     -21.14110711776384
    -0.8922123136195013     -21.29999103414677
     -0.879645943005142     -21.46030193962301
    -0.8670795723907827     -21.62004686176076
    -0.8545132017764239     -21.77700202963636
    -0.8419468311620646     -21.92885073243868
    -0.8293804605477053     -22.07335005965428
    -0.8168140899333465      -22.2085090991267
    -0.8042477193189872     -22.33276543763071
    -0.7916813487046275     -22.44513115960874
    -0.7791149780902686     -22.54530382899406
    -0.7665486074759094     -22.63372570274001
    -0.7539822368615501     -22.71157808528298
    -0.7414158662471912     -22.78071431613961
     -0.728849495632832     -22.84353370191336
    -0.7162831250184727     -22.90281831364529
    -0.7037167544041139     -22.96153432773848
    -0.6911503837897546     -23.02263813266453
    -0.6785840131753953     -23.08888181682274
    -0.6660176425610365       -23.162642113097
    -0.6534512719466767     -23.24577532099121
    -0.6408849013323175     -23.33950427463682
    -0.6283185307179586     -23.44433168238179
    -0.6157521601035993     -23.55997403094445
    -0.6031857894892401     -23.68531400646612
    -0.5906194188748812     -23.81836897778427
     -0.578053048260522     -23.95627708560794
    -0.5654866776461627     -24.09530907709396
    -0.5529203070318038     -24.23091589732029
    -0.5403539364174446     -24.35783023397403
    -0.5277875658030848     -24.47023376945468
     -0.515221195188726     -24.56200104120905
    -0.5026548245743667     -24.62701527116704
    -0.4900884539600074     -24.65954432902264
    -0.4775220833456486     -24.65465127437139
    -0.4649557127312893      -24.6086078453815
      -0.45238934211693     -24.51927269558327
    -0.4398229715025712     -24.38640109927018
    -0.4272566008882119     -24.21185279751154
    -0.4146902302738527     -23.99967325600516
    -0.4021238596594938     -23.75602978768731
    -0.3895574890451341     -23.48899310518235
    -0.3769911184307748     -23.20817028089023
     -0.364424747816416     -22.92421173161357
