#! FIELDS phi2 fes_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 
#! SET max_psi2 
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -1.231504320207199     -26.73264225508459
      -1.21893794959284      -26.5502436069456
     -1.206371578978481     -26.40211704211355
     -1.193805208364121     -26.29139877077724
     -1.181238837749762     -26.21820735985663
     -1.168672467135403     -26.17951894853076
     -1.156106096521044     -26.16956011278393
     -1.143539725906685     -26.18058974750715
     -1.130973355292325     -26.20383801983508
     -1.118406984677967     -26.23038054962712
     -1.105840614063607     -26.25181317732742
     -1.093274243449248     -26.26069160959331
     -1.080707872834889     -26.25076715671461
      -1.06814150222053      -26.2170760818951
      -1.05557513160617     -26.15593783478047
     -1.043008760991811      -26.0649021516884
     -1.030442390377452     -25.94266749787516
     -1.017876019763093     -25.78897915283595
     -1.005309649148734     -25.60450664744853
    -0.9927432785343746     -25.39069775274141
    -0.9801769079200153     -25.14960905555481
    -0.9676105373056565     -24.88371936641666
    -0.9550441666912972      -24.5957388260794
    -0.9424777960769379      -24.2884304954898
    -0.9299114254625791     -23.96446040429225
    -0.9173450548482194     -23.62628650663495
    -0.9047786842338601      -23.2760887765391
    -0.8922123136195013     -22.91573473597529
     -0.879645943005142     -22.54676949420174
    -0.8670795723907827     -22.17041787445827
    -0.8545132017764239     -21.78758796445258
    -0.8419468311620646     -21.39886926427023
    -0.8293804605477053     -21.00452333672379
    -0.8168140899333465     -20.60446964061133
    -0.8042477193189872     -20.19827342648653
    -0.7916813487046275     -19.78514555289745
    -0.7791149780902686      -19.3639650803399
    -0.7665486074759094     -18.93333386396562
    -0.7539822368615501     -18.49166795484069
    -0.7414158662471912     -18.03732413841623
     -0.728849495632832     -17.56875289688314
    -0.7162831250184727     -17.08466331549425
    -0.7037167544041139     -16.58418243491498
    -0.6911503837897546     -16.06699185780261
    -0.6785840131753953      -15.5334276116132
    -0.6660176425610365     -14.98453421228251
    -0.6534512719466767     -14.42206925240393
    -0.6408849013323175     -13.84845966074801
    -0.6283185307179586     -13.26671465337891
    -0.6157521601035993     -12.68030349571961
    -0.6031857894892401     -12.09300892590849
    -0.5906194188748812     -11.50876955108534
     -0.578053048260522     -10.93152603090084
    -0.5654866776461627     -10.36508485958461
    -0.5529203070318038     -9.813008249133576
    -0.5403539364174446     -9.278528222417231
    -0.5277875658030848     -8.764469358443735
     -0.515221195188726     -8.273153193578853
    -0.5026548245743667      -7.80625667834196
    -0.4900884539600074     -7.364615371505846
    -0.4775220833456486     -6.947999784252776
    -0.4649557127312893      -6.55493689103502
      -0.45238934211693     -6.182672085184755
    -0.4398229715025712     -5.827346123734894
    -0.4272566008882119     -5.484396874401762
    -0.4146902302738527     -5.149117146292809
    -0.4021238596594938     -4.817248565063238
    -0.3895574890451341     -4.485489585344397
    -0.3769911184307748      -4.15183454296001
     -0.364424747816416     -3.815713204099501
    -0.3518583772020567     -3.477942714067991
    -0.3392920065876974     -3.140526871570063
    -0.3267256359733386     -2.806344913796303
    -0.3141592653589793      -2.47877252267272
      -0.30159289474462     -2.161278928447846
    -0.2890265241302612      -1.85704757169105
    -0.2764601535159019      -1.56866955751214
    -0.2638937829015426     -1.297952059701319
    -0.2513274122871834     -1.045863758260622
    -0.2387610416728241    -0.8126097320563265
    -0.2261946710584648    -0.5977995007649475
     -0.213628300444106    -0.4006556535165937
    -0.2010619298297467    -0.2202120933795753
    -0.1884955592153874   -0.05546695355493738
    -0.1759291886010286    0.09452325181595561
    -0.1633628179866693     0.2306035004854509
      -0.15079644737231     0.3535193052844302
    -0.1382300767579512     0.4639381079172381
    -0.1256637061435919      0.562479503688104
    -0.1130973355292322     0.6497457447589361
    -0.1005309649148733     0.7263478991699122
   -0.08796459430051407     0.7929247924269534
   -0.07539822368615479     0.8501517306364702
   -0.06283185307179595     0.8987351679619278
   -0.05026548245743667     0.9393892544452113
   -0.03769911184307739     0.9727914555247836
   -0.02513274122871856     0.9995173013496828
   -0.01256637061435928      1.019958241219067
                      0       1.03423061559651
    0.01256637061435928      1.042087017989775
    0.02513274122871856      1.042843221463404
    0.03769911184307784      1.035334176520429
    0.05026548245743667      1.017911341628633
    0.06283185307179595     0.9884907489881424
    0.07539822368615523     0.9446565405685142
    0.08796459430051407     0.8838179942804938
     0.1005309649148733     0.8034094161188357
     0.1130973355292326     0.7011127140148369
     0.1256637061435915      0.575074209741706
     0.1382300767579507     0.4240833393324959
     0.1507964473723105     0.2476839973630165
     0.1633628179866693    0.04620002682608371
     0.1759291886010286    -0.1793276178568967
     0.1884955592153879    -0.4272779319671308
     0.2010619298297467    -0.6956349261209208
      0.213628300444106    -0.9821898236183352
     0.2261946710584652     -1.284732292586152
     0.2387610416728241     -1.601210384035984
     0.2513274122871834     -1.929848347483574
     0.2638937829015426     -2.269220062870702
     0.2764601535159019     -2.618282017412217
     0.2890265241302612     -2.976373240301626
     0.3015928947446205     -3.343190734311066
     0.3141592653589793     -3.718748325227121
     0.3267256359733386     -4.103325145710333
     0.3392920065876979     -4.497407820273549
     0.3518583772020567     -4.901628440582709
      0.364424747816416     -5.316699162962075
     0.3769911184307753     -5.743344078522529
     0.3895574890451341     -6.182229916298184
     0.4021238596594934     -6.633898743593242
     0.4146902302738531     -7.098707404946285
     0.4272566008882119     -7.576779208126121
     0.4398229715025712      -8.06797280307612
     0.4523893421169305     -8.571871284432063
     0.4649557127312893     -9.087791762410506
     0.4775220833456486     -9.614812760533907
     0.4900884539600079      -10.1518145463194
     0.5026548245743667     -10.69752632089107
      0.515221195188726     -11.25057413888975
     0.5277875658030853     -11.80952425303837
     0.5403539364174441     -12.37291790064828
     0.5529203070318038     -12.93929502746732
     0.5654866776461631     -13.50720586007069
      0.578053048260522     -14.07521051846782
     0.5906194188748812     -14.64186803836681
     0.6031857894892405     -15.20571731744067
     0.6157521601035993     -15.76525364179691
     0.6283185307179586     -16.31890550953276
     0.6408849013323179     -16.86501722638709
     0.6534512719466767     -17.40184286611671
      0.666017642561036     -17.92755631950815
     0.6785840131753953     -18.44028012293656
     0.6911503837897546     -18.93813272496286
     0.7037167544041139      -19.4192903961427
     0.7162831250184731     -19.88205699100065
      0.728849495632832     -20.32493311850608
     0.7414158662471912     -20.74667651328624
     0.7539822368615505      -21.1463474886469
     0.7665486074759094     -21.52333667231053
     0.7791149780902686     -21.87737579562818
     0.7916813487046279     -22.20853513110412
     0.8042477193189868     -22.51721254331389
     0.8168140899333465     -22.80411876020163
     0.8293804605477058     -23.07026151277719
     0.8419468311620646     -23.31692802013671
     0.8545132017764239     -23.54566142756952
     0.8670795723907831      -23.7582228475996
     0.8796459430051424     -23.95652742338484
     0.8922123136195008     -24.14254153733191
     0.9047786842338601     -24.31813057550025
     0.9173450548482194     -24.48485424724771
     0.9299114254625787     -24.64372008666127
     0.9424777960769379     -24.79492365538663
     0.9550441666912972     -24.93762079653442
     0.9676105373056565     -25.06978512515234
     0.9801769079200149     -25.18819597863704
     0.9927432785343751     -25.28857750181662
      1.005309649148733     -25.36587587983534
      1.017876019763093     -25.41463152847815
      1.030442390377453     -25.42938703540168
      1.043008760991811     -25.40507315398319
      1.055575131606171     -25.33732979431814
       1.06814150222053     -25.22273867929286
      1.080707872834889     -25.05896209348164
      1.093274243449248      -24.8447943067725
      1.105840614063608     -24.58013840539137
      1.118406984677966     -24.26592287328564
      1.130973355292325     -23.90397131818729
      1.143539725906685     -23.49683694027896
      1.156106096521044     -23.04761184459375
      1.168672467135403     -22.55972066359552
      1.181238837749762     -22.03670825018566
      1.193805208364122     -21.48203212212192
       1.20637157897848     -20.89887136186419
       1.21893794959284     -20.28996420286597
      1.231504320207199      -19.6574860348946
      1.244070690821558     -19.00297770127429
      1.256637061435917     -18.32733069077161
      1.269203432050277     -17.63083142334427
      1.281769802664635     -16.91326185907197
      1.294336173278995     -16.17404885920327
      1.306902543893354     -15.41245082382289
      1.319468914507713     -14.62776766108827
      1.332035285122073     -13.81955934665561
      1.344601655736431     -12.98785913390037
      1.357168026350791     -12.13336956378807
       1.36973439696515     -11.25763236393119
      1.382300767579509     -10.36316665847136
      1.394867138193868     -9.453573173202216
      1.407433508808228     -8.533604790214072
      1.419999879422587     -7.609205146670728
      1.432566250036945     -6.687515844006802
      1.445132620651306     -5.776847616584724
      1.457698991265664     -4.886599776595589
      1.470265361880023     -4.027094977536254
      1.482831732494382     -3.209276641365697
      1.495398103108742      -2.44420618415165
        1.5079644737231     -1.742317419847057
       1.52053084433746     -1.112456882340778
      1.533097214951819     -0.560857483666672
      1.545663585566178    -0.0903061873784069
      1.558229956180538     0.3002143430963258
      1.570796326794897     0.6152587341880862
      1.583362697409256     0.8620998491470518
      1.595929068023615      1.049618059576044
      1.608495438637974      1.187205827083713
      1.621061809252333      1.283907710775776
      1.633628179866693      1.347879542676907
      1.646194550481051      1.386142350053063
      1.658760921095411      1.404554450569851
       1.67132729170977      1.407917621122646
      1.683893662324129       1.40014771696955
      1.696460032938488       1.38445985927321
      1.709026403552848      1.363535777075957
      1.721592774167207      1.339654597016559
      1.734159144781565       1.31477915094174
      1.746725515395926      1.290598618176879
      1.759291886010284      1.268535236125382
      1.771858256624643      1.249727525016251
      1.784424627239003       1.23500450055012
      1.796990997853362      1.224864551225956
       1.80955736846772      1.219469450561328
       1.82212373908208      1.218659278458554
       1.83469010969644      1.221989015784326
      1.847256480310798      1.228783354096909
      1.859822850925158      1.238203572327865
      1.872389221539517      1.249319404888312
      1.884955592153876      1.261179395042459
      1.897521962768235      1.272874701694436
      1.910088333382594       1.28359304456636
      1.922654703996953      1.292660935671076
      1.935221074611313      1.299573351437971
      1.947787445225671      1.304010624157738
      1.960353815840031      1.305842794702511
      1.972920186454391      1.305122174147192
      1.985486557068749      1.302065478902517
      1.998052927683108      1.297027544811434
      2.010619298297468      1.290469113662863
      2.023185668911827       1.28292136285523
      2.035752039526185      1.274949664100446
      2.048318410140546      1.267118590189662
      2.060884780754904      1.259959609435821
      2.073451151369263      1.253942395062722
      2.086017521983623      1.249450348831089
      2.098583892597982      1.246760817231015
      2.111150263212341      1.246030507647517
        2.1237166338267      1.247286698519699
       2.13628300444106      1.250424897285975
      2.148849375055418      1.255213576936717
      2.161415745669778      1.261306482126002
      2.173982116284137      1.268262707848699
      2.186548486898496      1.275574281023891
      2.199114857512855      1.282700292223748
      2.211681228127214       1.28910575400552
      2.224247598741574      1.294302412560693
      2.236813969355933      1.297887914888671
      2.249380339970292      1.299579296354668
      2.261946710584651      1.299236940096814
      2.274513081199011      1.296876081037861
      2.287079451813369      1.292664492617402
      2.299645822427729      1.286906903251393
      2.312212193042088      1.280018505987312
      2.324778563656447      1.272491213853173
      2.337344934270805      1.264856786457236
      2.349911304885166      1.257650563397706
      2.362477675499525      1.251378488679389
      2.375044046113883       1.24648876964687
      2.387610416728243      1.243348298798335
      2.400176787342602      1.242223208653915
      2.412743157956961      1.243262792395163
       2.42530952857132      1.246486477649569
       2.43787589918568      1.251774394937611
      2.450442269800038      1.258863040568869
      2.463008640414398      1.267348270517871
      2.475575011028757       1.27669808996419
      2.488141381643116      1.286277232998384
      2.500707752257476      1.295384312188907
      2.513274122871834      1.303300484785755
      2.525840493486194      1.309346433803675
      2.538406864100553        1.3129424411551
      2.550973234714912      1.313664936907682
      2.563539605329271      1.311292575857593
      2.576105975943631      1.305835843061223
      2.588672346557989      1.297546330809436
      2.601238717172349      1.286904731884745
      2.613805087786708      1.274589589274758
      2.626371458401067      1.261431215556704
      2.638937829015426      1.248356406546613
      2.651504199629786      1.236329427217271
      2.664070570244145      1.226293441267462
      2.676636940858503      1.219114606757035
      2.689203311472864      1.215529143666192
      2.701769682087222      1.216092433804568
      2.714336052701581      1.221129069301128
       2.72690242331594      1.230683825629928
        2.7394687939303      1.244475528018872
      2.752035164544658      1.261858100091908
      2.764601535159018      1.281794913356786
      2.777167905773378      1.302853061382149
      2.789734276387736      1.323222740336608
      2.802300647002096      1.340763329049738
      2.814867017616455      1.353072396832625
      2.827433388230814      1.357567696620214
      2.839999758845173      1.351566678521125
      2.852566129459532      1.332344842505968
      2.865132500073891      1.297154799215353
      2.877698870688251      1.243193080166663
      2.890265241302609      1.167511531134798
      2.902831611916969      1.066883681384026
      2.915397982531329     0.9376522782135465
      2.927964353145687     0.7756000526606616
      2.940530723760046     0.5758985256356877
      2.953097094374406      0.333194174324469
      2.965663464988765    0.04188030782606662
      2.978229835603123    -0.3034305694026096
      2.990796206217484    -0.7072759333342775
      3.003362576831842     -1.172662040675333
      3.015928947446201     -1.700485695790996
      3.028495318060561     -2.289204974335014
       3.04106168867492     -2.934837003244363
      3.053628059289279      -3.63126225452794
      3.066194429903638     -4.370735478265126
      3.078760800517998     -5.144477433651087
      3.091327171132356     -5.943246355577861
      3.103893541746716     -6.757835236601007
      3.116459912361075     -7.579481770478002
      3.129026282975434     -8.400198910351323
#! FIELDS psi2 fes_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -3.141592653589793     -27.04931509155198
     -3.129026282975434     -26.87417032829276
     -3.116459912361075     -26.67896621983305
     -3.103893541746716     -26.46110460741599
     -3.091327171132356     -26.21847882623542
     -3.078760800517997     -25.94958597701746
     -3.066194429903638     -25.65360580795943
     -3.053628059289279     -25.33044070803939
      -3.04106168867492     -24.98071684555804
      -3.02849531806056     -24.60575065682199
     -3.015928947446201     -24.20748679971232
     -3.003362576831842     -23.78841336503792
     -2.990796206217483     -23.35145835783216
     -2.978229835603124     -22.89986935021725
     -2.965663464988765      -22.4370768749938
     -2.953097094374406     -21.96654240099488
     -2.940530723760046     -21.49159399998189
     -2.927964353145687     -21.01525693382416
     -2.915397982531328     -20.54009158152044
     -2.902831611916969     -20.06805594412501
      -2.89026524130261     -19.60041245970744
      -2.87769887068825     -19.13769707341871
     -2.865132500073891      -18.6797613379666
     -2.852566129459532     -18.22588642797874
     -2.839999758845173     -17.77495411794999
     -2.827433388230814     -17.32564820128576
     -2.814867017616455     -16.87665449374958
     -2.802300647002095     -16.42683042687831
     -2.789734276387736      -15.9753253206674
     -2.777167905773377     -15.52164627149618
     -2.764601535159018     -15.06567775331106
     -2.752035164544659     -14.60767180109312
       -2.7394687939303      -14.1482282621454
      -2.72690242331594     -13.68828152815232
     -2.714336052701581     -13.22910350553297
     -2.701769682087222     -12.77232499479622
     -2.689203311472863     -12.31997122902758
     -2.676636940858504     -11.87450292518634
     -2.664070570244145      -11.4388513479808
     -2.651504199629785      -11.0164331914252
     -2.638937829015426     -10.61112713778824
     -2.626371458401067     -10.22718859985151
     -2.613805087786708     -9.869075028072565
     -2.601238717172349     -9.541157723038999
      -2.58867234655799     -9.247316186602063
      -2.57610597594363     -8.990452850956929
     -2.563539605329271     -8.772021251714296
     -2.550973234714912     -8.591702176396822
     -2.538406864100553     -8.447354973137882
     -2.525840493486194      -8.33530002204118
     -2.513274122871834     -8.250879948826112
     -2.500707752257475     -8.189157284203896
     -2.488141381643116     -8.145579030400489
     -2.475575011028757     -8.116476341307553
     -2.463008640414398     -8.099338047486086
     -2.450442269800039     -8.092862892281847
      -2.43787589918568     -8.096836666275575
      -2.42530952857132     -8.111895366414505
     -2.412743157956961     -8.139232348305107
     -2.400176787342602     -8.180295602711697
     -2.387610416728243     -8.236507350540045
     -2.375044046113883      -8.30902557883125
     -2.362477675499524     -8.398557358048391
     -2.349911304885165     -8.505227144631734
     -2.337344934270806     -8.628499538940508
     -2.324778563656447     -8.767154440718125
     -2.312212193042088      -8.91931220167759
     -2.299645822427729     -9.082506137662062
     -2.287079451813369     -9.253798829205872
      -2.27451308119901     -9.429936724034285
     -2.261946710584651     -9.607534902522454
     -2.249380339970292     -9.783281051076864
     -2.236813969355933     -9.954145328241173
     -2.224247598741574     -10.11758135355743
     -2.211681228127214     -10.27170321311808
     -2.199114857512855     -10.41542420396893
     -2.186548486898496     -10.54854503802167
     -2.173982116284137     -10.67178246522937
     -2.161415745669778     -10.78673390885662
     -2.148849375055419     -10.89577986425464
     -2.136283004441059     -11.00193336259341
       -2.1237166338267     -11.10865399690698
     -2.111150263212341     -11.21965118636024
     -2.098583892597982     -11.33870494012375
     -2.086017521983623     -11.46952950305221
     -2.073451151369263     -11.61569405849716
     -2.060884780754904     -11.78059586196333
     -2.048318410140545     -11.96745912743985
     -2.035752039526186     -12.17931522949355
     -2.023185668911827     -12.41891490867555
     -2.010619298297468      -12.6885373286877
     -1.998052927683108     -12.98969391674514
     -1.985486557068749     -13.32276800583761
      -1.97292018645439     -13.68666783169569
     -1.960353815840031     -14.07858289256214
     -1.947787445225672     -14.49391377603288
     -1.935221074611313      -14.9264010304694
     -1.922654703996953     -15.36842973769503
     -1.910088333382594     -15.81145335440902
     -1.897521962768235     -16.24647176935017
     -1.884955592153876     -16.66450944308074
     -1.872389221539517     -17.05705834938003
     -1.859822850925158     -17.41646724330481
     -1.847256480310798      -17.7362691339185
     -1.834690109696439     -18.01144314600954
      -1.82212373908208     -18.23860776090869
     -1.809557368467721     -18.41614223521798
     -1.796990997853362     -18.54423334094948
     -1.784424627239003     -18.62484601126706
     -1.771858256624643      -18.6616189575533
     -1.759291886010284     -18.65968952347172
     -1.746725515395925     -18.62545557601926
     -1.734159144781566     -18.56628572796095
     -1.721592774167207     -18.49019227162183
     -1.709026403552848      -18.4054834997683
     -1.696460032938488     -18.32041321904515
     -1.683893662324129     -18.24284492711487
      -1.67132729170977     -18.17994622154939
     -1.658760921095411     -18.13792572906144
     -1.646194550481052     -18.12182069885846
     -1.633628179866693     -18.13533911798842
     -1.621061809252333     -18.18075650954767
     -1.608495438637974      -18.2588649883612
     -1.595929068023615      -18.3689708730906
     -1.583362697409256     -18.50893708938137
     -1.570796326794897     -18.67526744249729
     -1.558229956180537     -18.86323115072478
     -1.545663585566178     -19.06702724853498
     -1.533097214951819     -19.27998893664724
      -1.52053084433746     -19.49482708984388
     -1.507964473723101     -19.70390968822668
     -1.495398103108741     -19.89957022631457
     -1.482831732494382     -20.07443401855139
     -1.470265361880023     -20.22174781844626
     -1.457698991265664     -20.33569615012475
     -1.445132620651305     -20.41168755361883
     -1.432566250036946     -20.44659536674882
     -1.419999879422586     -20.43894016727662
     -1.407433508808227     -20.38900398799902
     -1.394867138193868     -20.29886948359589
     -1.382300767579509     -20.17238025631281
      -1.36973439696515     -20.01502171927838
     -1.357168026350791     -19.83372556158632
     -1.344601655736431     -19.63660540578818
     -1.332035285122072     -19.43263653968474
     -1.319468914507713     -19.23129778512201
     -1.306902543893354     -19.04219681883348
     -1.294336173278995     -18.87469933516317
     -1.281769802664636     -18.73757602802193
     -1.269203432050276     -18.63867086275012
     -1.256637061435917     -18.58458447802023
     -1.244070690821558     -18.58036487422999
     -1.231504320207199     -18.62920882505676
      -1.21893794959284     -18.73219973919461
     -1.206371578978481     -18.88813022915886
     -1.193805208364121     -19.09346531607392
     -1.181238837749762     -19.34248534713815
     -1.168672467135403     -19.62761031505343
     -1.156106096521044     -19.93986596271528
     -1.143539725906685     -20.26942538117973
     -1.130973355292325     -20.60615659083492
     -1.118406984677967     -20.94012259540453
     -1.105840614063607     -21.26200407959035
     -1.093274243449248     -21.56343568824441
     -1.080707872834889     -21.83725954542917
      -1.06814150222053     -22.07770442616774
      -1.05557513160617     -22.28049852424297
     -1.043008760991811     -22.44292113067021
     -1.030442390377452     -22.56379598651822
     -1.017876019763093     -22.64342784774596
     -1.005309649148734     -22.68348443142374
    -0.9927432785343746     -22.68682850440874
    -0.9801769079200153     -22.65730918235393
    -0.9676105373056565     -22.59952680610202
    -0.9550441666912972     -22.51859067209091
    -0.9424777960769379      -22.4198914316944
    -0.9299114254625791     -22.30890811519847
    -0.9173450548482194     -22.19106241501095
    -0.9047786842338601     -22.07162094692003
    -0.8922123136195013     -21.95563272764337
     -0.879645943005142     -21.84787838121931
    -0.8670795723907827     -21.75280360491572
    -0.8545132017764239     -21.67441432215085
    -0.8419468311620646     -21.61612424059948
    -0.8293804605477053     -21.58056417386388
    -0.8168140899333465     -21.56938148996139
    -0.8042477193189872     -21.58307158142055
    -0.7916813487046275     -21.62088629928876
    -0.7791149780902686     -21.68085471679497
    -0.7665486074759094     -21.75993151319625
    -0.7539822368615501     -21.85426359513659
    -0.7414158662471912     -21.95954341780738
     -0.728849495632832     -22.07140298922418
    -0.7162831250184727     -22.18579722099186
    -0.7037167544041139     -22.29932763661575
    -0.6911503837897546     -22.40946527408513
    -0.6785840131753953      -22.5146440646054
    -0.6660176425610365     -22.61421378183771
    -0.6534512719466767       -22.708265322078
    -0.6408849013323175     -22.79736784341311
    -0.6283185307179586     -22.88227946927434
    -0.6157521601035993     -22.96370040963853
    -0.6031857894892401     -23.04212263824098
    -0.5906194188748812     -23.11779688962207
     -0.578053048260522      -23.1907993170418
    -0.5654866776461627     -23.26115312502745
    -0.5529203070318038     -23.32895420009905
    -0.5403539364174446     -23.39446212465693
    -0.5277875658030848     -23.45813913931591
     -0.515221195188726     -23.52063922757429
    -0.5026548245743667     -23.58276155058973
    -0.4900884539600074     -23.64538609256747
    -0.4775220833456486     -23.70940684792174
    -0.4649557127312893     -23.77567224248711
      -0.45238934211693     -23.84493619438205
    -0.4398229715025712        -23.91781781545
    -0.4272566008882119     -23.99476407190063
    -0.4146902302738527     -24.07600825548173
    -0.4021238596594938     -24.16151815800988
    -0.3895574890451341     -24.25093137851885
    -0.3769911184307748     -24.34348067124237
     -0.364424747816416     -24.43791848317619
    -0.3518583772020567     -24.53245529556833
    -0.3392920065876974     -24.62472975696567
    -0.3267256359733386     -24.71182921313843
    -0.3141592653589793     -24.79037690254255
      -0.30159289474462     -24.85669637251456
