#! FIELDS phi2 fes_phi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 
#! SET max_psi2 
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -1.507964473723101     -35.88089865065858
     -1.495398103108741     -36.08222074715326
     -1.482831732494382     -36.28950726469881
     -1.470265361880023     -36.50133736173677
     -1.457698991265664     -36.71590215913228
     -1.445132620651305     -36.93103666960319
     -1.432566250036946     -37.14430618386896
     -1.419999879422586     -37.35313765562407
     -1.407433508808227     -37.55497551541627
     -1.394867138193868     -37.74743504770207
     -1.382300767579509      -37.9284263933023
      -1.36973439696515     -38.09622824805125
     -1.357168026350791     -38.24950106594954
     -1.344601655736431     -38.38724282510578
     -1.332035285122072     -38.50870326016715
     -1.319468914507713     -38.61328154367451
     -1.306902543893354     -38.70043468409667
     -1.294336173278995     -38.76961803982945
     -1.281769802664636     -38.82026681017289
     -1.269203432050276     -38.85181247828368
     -1.256637061435917     -38.86371649591091
     -1.244070690821558     -38.85549933160934
     -1.231504320207199     -38.82674756167807
      -1.21893794959284     -38.77709274802943
     -1.206371578978481     -38.70616892330351
     -1.193805208364121     -38.61356566326948
     -1.181238837749762     -38.49879739297656
     -1.168672467135403     -38.36130572998677
     -1.156106096521044       -38.200502127621
     -1.143539725906685     -38.01584662318862
     -1.130973355292325     -37.80694917235459
     -1.118406984677967     -37.57367548936464
     -1.105840614063607     -37.31623990748219
     -1.093274243449248     -37.03527205167121
     -1.080707872834889     -36.73184983729838
      -1.06814150222053     -36.40749655709646
      -1.05557513160617      -36.0641435735333
     -1.043008760991811     -35.70406228338275
     -1.030442390377452     -35.32977004452695
     -1.017876019763093     -34.94391533725778
     -1.005309649148734     -34.54914816427199
    -0.9927432785343746     -34.14798288371014
    -0.9801769079200153     -33.74266225233767
    -0.9676105373056565     -33.33503298889888
    -0.9550441666912972     -32.92644394233837
    -0.9424777960769379     -32.51767723426782
    -0.9299114254625791     -32.10892011435124
    -0.9173450548482194     -31.69978088335773
    -0.9047786842338601     -31.28934691371316
    -0.8922123136195013     -30.87627775194783
     -0.879645943005142     -30.45892269300966
    -0.8670795723907827     -30.03545075395812
    -0.8545132017764239     -29.60398163196009
    -0.8419468311620646     -29.16270841286358
    -0.8293804605477053     -28.71000563887126
    -0.8168140899333465      -28.2445190562976
    -0.8042477193189872     -27.76523544753242
    -0.7916813487046275     -27.27153225145725
    -0.7791149780902686     -26.76320731515085
    -0.7665486074759094     -26.24048936632115
    -0.7539822368615501     -25.70402994266609
    -0.7414158662471912     -25.15487778468084
     -0.728849495632832     -24.59443719964719
    -0.7162831250184727     -24.02441262145334
    -0.7037167544041139     -23.44674241012567
    -0.6911503837897546     -22.86352568799824
    -0.6785840131753953     -22.27694652201194
    -0.6660176425610365     -21.68919989834049
    -0.6534512719466767     -21.10242363172722
    -0.6408849013323175     -20.51863962760255
    -0.6283185307179586     -19.93970686987965
    -0.6157521601035993     -19.36728729891411
    -0.6031857894892401     -18.80282455525151
    -0.5906194188748812     -18.24753456686965
     -0.578053048260522     -17.70240627784849
    -0.5654866776461627     -17.16821051512802
    -0.5529203070318038     -16.64551505198808
    -0.5403539364174446     -16.13470426738969
    -0.5277875658030848     -15.63600228448702
     -0.515221195188726     -15.14949894353681
    -0.5026548245743667     -14.67517828088041
    -0.4900884539600074     -14.21294924862931
    -0.4775220833456486     -13.76267819046352
    -0.4649557127312893     -13.32422213752398
      -0.45238934211693     -12.89746142341638
    -0.4398229715025712     -12.48232959775623
    -0.4272566008882119     -12.07883830219701
    -0.4146902302738527     -11.68709477929468
    -0.4021238596594938     -11.30731006081251
    -0.3895574890451341     -10.93979659742122
    -0.3769911184307748     -10.58495504883374
     -0.364424747816416     -10.24325101497873
    -0.3518583772020567     -9.915183509009873
    -0.3392920065876974     -9.601247823451637
    -0.3267256359733386     -9.282337370170207
    -0.3141592653589793     -8.995900006780769
      -0.30159289474462     -8.724539748162691
    -0.2890265241302612     -8.468377437301987
    -0.2764601535159019     -8.227379151423149
    -0.2638937829015426     -8.001350919906518
    -0.2513274122871834     -7.789944740991001
    -0.2387610416728241     -7.592675100306105
    -0.2261946710584648     -7.408944252157864
     -0.213628300444106     -7.238073820572604
    -0.2010619298297467     -7.079339889257159
    -0.1884955592153874     -6.932008702682455
    -0.1759291886010286      -6.79537036353285
    -0.1633628179866693     -6.668768409509783
      -0.15079644737231     -6.551623786105568
    -0.1382300767579512     -6.443452402019313
    -0.1256637061435919     -6.343876078520976
    -0.1130973355292322     -6.252627228737484
    -0.1005309649148733     -6.169548001249065
   -0.08796459430051407     -6.094584891119764
   -0.07539822368615479      -6.02777997167133
   -0.06283185307179595     -5.969259949410501
   -0.05026548245743667     -5.919224210236364
   -0.03769911184307739     -5.877932922021942
   -0.02513274122871856     -5.845696097862771
   -0.01256637061435928     -5.838524557879751
                      0     -5.825482385010138
    0.01256637061435928     -5.822598712187864
    0.02513274122871856     -5.830310287858784
    0.03769911184307784     -5.849077781302084
    0.05026548245743667     -5.879385904464597
    0.06283185307179595     -5.921743845632845
    0.07539822368615523     -5.976685045844299
    0.08796459430051407     -6.044765331238112
     0.1005309649148733     -6.126558508544397
     0.1130973355292326     -6.209178926938381
     0.1256637061435915     -6.320678661344423
     0.1382300767579507     -6.447683941455508
     0.1507964473723105     -6.590723708123121
     0.1633628179866693     -6.750270694757059
     0.1759291886010286      -6.92071813911647
     0.1884955592153879     -7.114830554234755
     0.2010619298297467     -7.326321767246374
      0.213628300444106     -7.555234349843956
     0.2261946710584652     -7.801469920619442
     0.2387610416728241     -8.064784756522839
     0.2513274122871834      -8.34479126506505
     0.2638937829015426     -8.640965263303036
     0.2764601535159019       -8.9553226259423
     0.2890265241302612     -9.281468706382238
     0.3015928947446205     -9.638875123883732
     0.3141592653589793     -9.989816658735103
     0.3267256359733386       -10.353101863059
     0.3392920065876979     -10.72302815155882
     0.3518583772020567     -11.09687583680974
      0.364424747816416      -11.4939936007831
     0.3769911184307753     -11.89949191733066
     0.3895574890451341     -12.31269906609318
     0.4021238596594934     -12.73306347152806
     0.4146902302738531     -13.16017438104816
     0.4272566008882119     -13.59377829797955
     0.4398229715025712      -14.0337899055448
     0.4523893421169305     -14.48029615425292
     0.4649557127312893     -14.93355223421573
     0.4775220833456486     -15.39396835784949
     0.4900884539600079      -15.8626989793557
     0.5026548245743667     -16.33905993570401
      0.515221195188726     -16.82447671965343
     0.5277875658030853     -17.31965015181647
     0.5403539364174441     -17.82523092811603
     0.5529203070318038     -18.34176034524576
     0.5654866776461631     -18.86961152210656
      0.578053048260522      -19.4089346941355
     0.5906194188748812     -19.95961002514625
     0.6031857894892405     -20.52148792281318
     0.6157521601035993     -21.09320241372452
     0.6283185307179586     -21.67399846637988
     0.6408849013323179     -22.26244161434931
     0.6534512719466767     -22.85678196090226
      0.666017642561036     -23.45498673107201
     0.6785840131753953     -24.05478417922543
     0.6911503837897546     -24.65371660036871
     0.7037167544041139     -25.24919990744567
     0.7162831250184731     -25.83858709623939
      0.728849495632832     -26.41923289963968
     0.7414158662471912      -26.9885570095582
     0.7539822368615505     -27.54410339526444
     0.7665486074759094     -28.08359345095899
     0.7791149780902686     -28.60497094408498
     0.7916813487046279      -29.1064369924364
     0.8042477193189868     -29.58647356063062
     0.8168140899333465     -30.04385423285321
     0.8293804605477058     -30.47764130303098
     0.8419468311620646     -30.88716856161803
     0.8545132017764239     -31.27200960895836
     0.8670795723907831     -31.63193216302473
     0.8796459430051424     -31.96683972271241
     0.8922123136195008     -32.27670312368711
     0.9047786842338601     -32.56148592300366
     0.9173450548482194     -32.82106898965989
     0.9299114254625787     -33.05518085248256
     0.9424777960769379     -33.26334088082034
     0.9550441666912972     -33.44482190141681
     0.9676105373056565     -33.59863722161553
     0.9801769079200149     -33.72355436417432
     0.9927432785343751     -33.81813456285911
      1.005309649148733     -33.88079386284233
      1.017876019763093     -33.90987916057274
      1.030442390377453     -33.90375114968874
      1.043008760991811     -33.86086604300439
      1.055575131606171     -33.77984894070872
       1.06814150222053     -33.65955344201615
      1.080707872834889     -33.49910413253367
      1.093274243449248     -33.29792057143658
      1.105840614063608     -33.05572312550123
      1.118406984677966     -32.77252235150487
      1.130973355292325     -32.44859460726809
      1.143539725906685      -32.0844472170912
      1.156106096521044     -31.68077688627535
      1.168672467135403      -31.2384252017497
      1.181238837749762      -30.7583350065487
      1.193805208364122     -30.24151121596546
       1.20637157897848     -29.68898926483657
       1.21893794959284     -29.10181384834077
      1.231504320207199     -28.48102995557472
      1.244070690821558     -27.82768741515722
      1.256637061435917     -27.14285930252165
      1.269203432050277     -26.42767363485543
      1.281769802664635     -25.68335684429363
      1.294336173278995     -24.91128662039607
      1.306902543893354     -24.11305089923206
      1.319468914507713     -23.29049400433271
      1.332035285122073     -22.44583042554483
      1.344601655736431     -21.58162139176456
      1.357168026350791     -20.70086181418348
       1.36973439696515     -19.80699543462021
      1.382300767579509     -18.90391914042573
      1.394867138193868      -17.9959658185321
      1.407433508808228     -17.08786268540017
      1.419999879422587     -16.18466480921872
      1.432566250036945     -15.29166466176114
      1.445132620651306     -14.41427978635721
      1.457698991265664     -13.55792175936462
      1.470265361880023     -12.72785057290379
      1.482831732494382     -11.92901952522689
      1.495398103108742     -11.16591691234963
        1.5079644737231     -10.44241245541709
       1.52053084433746     -9.761618374267545
      1.533097214951819     -9.125776760469027
      1.545663585566178     -8.536185411604935
      1.558229956180538     -7.993172506398202
      1.570796326794897     -7.496125931227666
      1.583362697409256     -7.043576280324054
      1.595929068023615     -6.633325172864272
      1.608495438637974     -6.262604628015187
      1.621061809252333     -5.928250403865098
      1.633628179866693     -5.626872886771691
      1.646194550481051     -5.355012571210107
      1.658760921095411     -5.109057416303135
       1.67132729170977     -4.910786319252171
      1.683893662324129     -4.709985109846779
      1.696460032938488     -4.526387032618888
      1.709026403552848     -4.357627691442476
      1.721592774167207     -4.201686810228199
      1.734159144781565     -4.056885640086657
      1.746725515395926     -3.921871736891459
      1.759291886010284     -3.795593432796684
      1.771858256624643     -3.677266273738576
      1.784424627239003     -3.566333781033519
      1.796990997853362     -3.462424994059675
       1.80955736846772     -3.365311239875851
       1.82212373908208     -3.274864376522827
       1.83469010969644     -3.191018358079399
      1.847256480310798     -3.113735424115461
      1.859822850925158       -3.0429776196244
      1.872389221539517     -2.978683810245039
      1.884955592153876     -2.920751957495558
      1.897521962768235     -2.869026204013004
      1.910088333382594     -2.823288285253647
      1.922654703996953     -2.783252886380903
      1.935221074611313     -2.748566730641921
      1.947787445225671     -2.718811342019087
      1.960353815840031     -2.693509505447113
      1.972920186454391     -2.672135411669857
      1.985486557068749     -2.654128310961102
      1.998052927683108      -2.63890923195878
      2.010619298297468      -2.62589999668735
      2.023185668911827     -2.614543444979126
      2.035752039526185     -2.604323538928698
      2.048318410140546      -2.59478390790665
      2.060884780754904     -2.585543450885983
      2.073451151369263     -2.576307838048387
      2.086017521983623     -2.566876118137885
      2.098583892597982     -2.557142086022058
      2.111150263212341     -2.547090526844343
        2.1237166338267     -2.536788861126977
       2.13628300444106     -2.526375017539334
      2.148849375055418     -2.516042531243909
      2.161415745669778     -2.506023909158141
      2.173982116284137     -2.496573246823026
      2.186548486898496      -2.48794896653588
      2.199114857512855     -2.480397415972601
      2.211681228127214      -2.47413795354394
      2.224247598741574      -2.46935006665496
      2.236813969355933     -2.466163018258812
      2.249380339970292     -2.464648476616446
      2.261946710584651     -2.148454607596232
      2.274513081199011     -2.150529307880094
      2.287079451813369     -2.469934775064524
      2.299645822427729     -2.474613449516473
      2.312212193042088     -2.480449559871813
      2.324778563656447     -2.487214219268261
      2.337344934270805     -2.494666804342392
      2.349911304885166     -2.502571135639983
      2.362477675499525        -2.510711368673
      2.375044046113883     -2.518906489227257
      2.387610416728243     -2.527022455856185
      2.400176787342602     -2.534981275690053
      2.412743157956961     -2.542766599413769
       2.42530952857132     -2.550425732802035
       2.43787589918568     -2.558068243071835
      2.450442269800038       -2.5658615570457
      2.463008640414398     -2.574024089841318
      2.475575011028757     -2.582816510322387
      2.488141381643116     -2.592531759773661
      2.500707752257476     -2.603484417293902
      2.513274122871834     -2.615999972405405
      2.525840493486194     -2.630404537763704
      2.538406864100553     -2.354669672424115
      2.550973234714912     -2.376535543237827
      2.563539605329271     -2.401158289084886
      2.576105975943631     -2.428794584887261
      2.588672346557989     -2.741182523876906
      2.601238717172349     -2.772848468048029
      2.613805087786708     -2.808155433088204
      2.626371458401067     -2.847268782978565
      2.638937829015426     -2.890349704405225
      2.651504199629786     -2.937566131635165
      2.664070570244145     -2.989104549223281
      2.676636940858503     -3.045181924732652
      2.689203311472864     -3.106057045216042
      2.701769682087222     -3.172040617494706
      2.714336052701581     -3.243503627621424
       2.72690242331594      -3.32088361765268
        2.7394687939303     -3.404688705116977
      2.752035164544658     -3.495499323596917
      2.764601535159018     -3.593967791365391
      2.777167905773378     -3.700815919135006
      2.789734276387736     -3.816830956528992
      2.802300647002096      -3.94286026199186
      2.814867017616455     -4.079805170052756
      2.827433388230814     -4.228614618237816
      2.839999758845173     -4.390279161879209
      2.852566129459532       -4.5658260123824
      2.865132500073891     -4.756315641854629
      2.877698870688251     -4.962840272794565
      2.890265241302609     -5.186524209407061
      2.902831611916969     -5.428525495850974
      2.915397982531329     -5.690037870289367
      2.927964353145687     -5.972291509949001
      2.940530723760046     -6.276550724760441
      2.953097094374406     -6.604106634104719
      2.965663464988765     -6.956263001544045
      2.978229835603123     -7.334313818319208
      2.990796206217484     -7.739511893774909
      3.003362576831842     -8.173028573683363
      3.015928947446201     -8.635905682634123
      3.028495318060561     -9.129001769256998
       3.04106168867492     -9.652935603993942
      3.053628059289279     -10.20803051898404
      3.066194429903638     -10.79426348885886
      3.078760800517998     -11.41122277268999
      3.091327171132356     -12.05807747264348
      3.103893541746716     -12.73356157724328
      3.116459912361075     -13.43597405702801
      3.129026282975434     -14.16319549872438
#! FIELDS psi2 fes_psi2
#! SET min_phi2 -pi
#! SET max_phi2 pi
#! SET min_psi2 -pi
#! SET max_psi2 pi
#! SET min_phi3 
#! SET max_phi3 
#! SET min_psi3 
#! SET max_psi3 
     -3.141592653589793      -32.9633616360389
     -3.129026282975434     -32.61513311715431
     -3.116459912361075     -32.30924794193387
     -3.103893541746716     -31.98865418842723
     -3.091327171132356     -31.65459335590892
     -3.078760800517997     -31.41551275747607
     -3.066194429903638     -31.07086540486068
     -3.053628059289279     -30.71970752511215
      -3.04106168867492     -30.35847845684734
      -3.02849531806056     -29.98461215958755
     -3.015928947446201     -29.59686324139237
     -3.003362576831842     -29.19539633762808
     -2.990796206217483     -28.78162804127254
     -2.978229835603124     -28.35786783394222
     -2.965663464988765     -27.92685227122375
     -2.953097094374406     -27.49128879839032
     -2.940530723760046     -27.05351228271345
     -2.927964353145687     -26.61531263980481
     -2.915397982531328     -26.17793409447827
     -2.902831611916969     -25.74219910357038
      -2.89026524130261     -25.30868840870132
      -2.87769887068825     -24.87791401277102
     -2.865132500073891     -24.45044360153084
     -2.852566129459532     -24.02695984570688
     -2.839999758845173     -23.60825705276326
     -2.827433388230814     -23.19518782414003
     -2.814867017616455      -22.7885752598479
     -2.802300647002095     -22.38910539012546
     -2.789734276387736     -21.99721351323944
     -2.777167905773377     -21.61297939494401
     -2.764601535159018     -21.23605017964946
     -2.752035164544659     -20.86561412273888
       -2.7394687939303     -20.50044841389649
      -2.72690242331594      -20.1390556841091
     -2.714336052701581     -19.77988451533547
     -2.701769682087222     -19.42160341397101
     -2.689203311472863     -19.06337488485557
     -2.676636940858504     -18.70506757488235
     -2.664070570244145     -18.34735652877728
     -2.651504199629785     -17.99169219613025
     -2.638937829015426     -17.64015710062373
     -2.626371458401067     -17.29526017360809
     -2.613805087786708     -16.95973065093487
     -2.601238717172349     -16.63636267842398
      -2.58867234655799     -16.32793484015781
      -2.57610597594363     -16.03719810593089
     -2.563539605329271     -15.76690267555276
     -2.550973234714912     -15.51982442846315
     -2.538406864100553     -15.29875436598381
     -2.525840493486194     -15.10642555434001
     -2.513274122871834     -14.94536785988267
     -2.500707752257475     -14.81769893765521
     -2.488141381643116     -14.72487867909394
     -2.475575011028757     -14.66747050548635
     -2.463008640414398     -14.64496149581574
     -2.450442269800039     -14.65568930374984
      -2.43787589918568     -14.69690550462347
      -2.42530952857132     -14.76497663979877
     -2.412743157956961     -14.85569479655428
     -2.400176787342602     -14.96464843198688
     -2.387610416728243     -15.08759644211453
     -2.375044046113883       -15.220793640567
     -2.362477675499524      -15.3612296591014
     -2.349911304885165      -15.5067610724512
     -2.337344934270806     -15.65613463231618
     -2.324778563656447      -15.8089151497787
     -2.312212193042088     -15.96534240518053
     -2.299645822427729      -16.1261457162457
     -2.287079451813369     -16.29234236732518
      -2.27451308119901     -16.46503918230061
     -2.261946710584651     -16.64524871793433
     -2.249380339970292     -16.83372598919801
     -2.236813969355933     -17.03082944967846
     -2.224247598741574     -17.23641020572776
     -2.211681228127214     -17.44973426371677
     -2.199114857512855     -17.66944246993427
     -2.186548486898496     -17.89355119619666
     -2.173982116284137     -18.11949418749513
     -2.161415745669778     -18.34420322482596
     -2.148849375055419     -18.56422322528915
     -2.136283004441059     -18.77585654417411
       -2.1237166338267     -18.97533140456001
     -2.111150263212341     -19.15898984767797
     -2.098583892597982     -19.32349039255444
     -2.086017521983623     -19.46601894883012
     -2.073451151369263     -19.58449836436333
     -2.060884780754904     -19.67778311987319
     -2.048318410140545     -19.74582254850558
     -2.035752039526186     -19.78977501061055
     -2.023185668911827     -19.81205750452639
     -2.010619298297468     -19.81632009160684
     -1.998052927683108     -19.80734128451926
     -1.985486557068749     -19.79084785120603
      -1.97292018645439     -19.77326910383083
     -1.960353815840031     -19.76144087866355
     -1.947787445225672     -19.76227775814539
     -1.935221074611313     -19.78243369544977
     -1.922654703996953     -19.82797132263249
     -1.910088333382594     -19.90405915645548
     -1.897521962768235      -20.0147139367249
     -1.884955592153876     -20.16260265469569
     -1.872389221539517      -20.3489155780929
     -1.859822850925158     -20.57331776447733
     -1.847256480310798     -20.83399392552561
     -1.834690109696439     -21.12771195732563
      -1.82212373908208     -21.45008189002064
     -1.809557368467721      -21.7957444574685
     -1.796990997853362     -22.15865138658517
     -1.784424627239003     -22.53239740655299
     -1.771858256624643     -22.91043290053236
     -1.759291886010284     -23.28635031714525
     -1.746725515395925     -23.65408907252343
     -1.734159144781566      -24.0080598921407
     -1.721592774167207     -24.34327704569286
     -1.709026403552848     -24.65544798483781
     -1.696460032938488     -24.94105146175782
     -1.683893662324129     -25.19745018043909
      -1.67132729170977     -25.42296573949394
     -1.658760921095411     -25.61698816171707
     -1.646194550481052     -25.78001878007596
     -1.633628179866693     -25.91368763011715
     -1.621061809252333     -26.02068822065002
     -1.608495438637974     -26.10466399433045
     -1.595929068023615     -26.17002829403911
     -1.583362697409256     -26.22174245471468
     -1.570796326794897     -26.26506858831914
     -1.558229956180537     -26.30531623065185
     -1.545663585566178     -26.34760063300125
     -1.533097214951819     -26.39662762758751
      -1.52053084433746     -26.45651629574173
     -1.507964473723101     -26.53066655730872
     -1.495398103108741     -26.62167460694958
     -1.482831732494382     -26.73129515479234
     -1.470265361880023     -26.86044601167558
     -1.457698991265664     -27.00924801643631
     -1.445132620651305     -27.17709188145544
     -1.432566250036946     -27.36272331569612
     -1.419999879422586     -27.56433863312968
     -1.407433508808227      -27.7796846211195
     -1.394867138193868     -28.00615826259177
     -1.382300767579509     -28.24090353467728
      -1.36973439696515     -28.48090365452327
     -1.357168026350791     -28.72306773386614
     -1.344601655736431     -28.96431094673357
     -1.332035285122072     -29.20162721274135
     -1.319468914507713     -29.43215325530265
     -1.306902543893354     -29.65322286166467
     -1.294336173278995     -29.86241034717761
     -1.281769802664636     -30.05756266577977
     -1.269203432050276     -30.23682032528782
     -1.256637061435917     -30.39862820475184
     -1.244070690821558      -30.5417383859435
     -1.231504320207199     -30.66520797457018
      -1.21893794959284     -30.76839534341605
     -1.206371578978481     -30.85095807483476
     -1.193805208364121     -30.91285503153885
     -1.181238837749762     -30.95435351558144
     -1.168672467135403     -30.97604060145605
     -1.156106096521044     -30.97883576215722
     -1.143539725906685     -30.96400019780094
     -1.130973355292325     -30.93313716529985
     -1.118406984677967     -30.88817738586987
     -1.105840614063607     -30.83134448080558
     -1.093274243449248     -30.76509742889392
     -1.080707872834889     -30.69205013217476
      -1.06814150222053     -30.61487195223037
      -1.05557513160617     -30.53617690498142
     -1.043008760991811     -30.45841225459284
     -1.030442390377452     -30.38375868879956
     -1.017876019763093     -30.31405348968875
     -1.005309649148734     -30.25074502089863
    -0.9927432785343746     -30.19488193553174
    -0.9801769079200153     -30.14713482467817
    -0.9676105373056565     -30.10784292020281
    -0.9550441666912972      -30.0770751779952
    -0.9424777960769379     -30.05469434242249
    -0.9299114254625791     -30.04041443545761
    -0.9173450548482194     -30.03384580875838
    -0.9047786842338601     -30.03452627205549
    -0.8922123136195013     -30.04194064231909
     -0.879645943005142     -30.05553344038326
    -0.8670795723907827     -30.07472001994291
    -0.8545132017764239     -30.09890031328879
    -0.8419468311620646     -30.12747717603769
    -0.8293804605477053     -30.15987873362486
    -0.8168140899333465     -30.19558185353005
    -0.8042477193189872     -30.23413238996578
    -0.7916813487046275     -30.27515746758858
    -0.7791149780902686     -30.31836590648705
    -0.7665486074759094     -30.36353488332041
    -0.7539822368615501     -30.41048375681449
    -0.7414158662471912     -30.45903899143512
     -0.728849495632832     -30.50899632393097
    -0.7162831250184727     -30.56008680072544
    -0.7037167544041139     -30.61195170373293
    -0.6911503837897546     -30.66412827949301
    -0.6785840131753953     -30.71604505391164
    -0.6660176425610365     -30.76702398139591
    -0.6534512719466767     -30.81628762588051
    -0.6408849013323175     -30.86297259384386
    -0.6283185307179586     -30.90615400907853
    -0.6157521601035993     -30.94488803610535
    -0.6031857894892401      -30.9782788740731
    -0.5906194188748812     -31.00557270968035
     -0.578053048260522     -31.02627418883394
    -0.5654866776461627     -31.04027209615002
    -0.5529203070318038     -31.04795182420241
    -0.5403539364174446     -31.05026540357877
    -0.5277875658030848     -31.04872875822869
     -0.515221195188726     -31.04532400551099
    -0.5026548245743667     -31.04230379556415
    -0.4900884539600074     -31.04192213603197
    -0.4775220833456486     -31.04614305953107
    -0.4649557127312893     -31.05639218730754
      -0.45238934211693     -31.07340705359307
    -0.4398229715025712     -31.09721119910179
    -0.4272566008882119     -31.12719858641542
    -0.4146902302738527     -31.16228800781531
    -0.4021238596594938     -31.20110346580653
    -0.3895574890451341     -31.24215258394107
    -0.3769911184307748     -31.28399607602707
     -0.364424747816416     -31.32541207966775
